0,34.62,0.40,1.09
1,34.85,0.40,1.09
2,36.90,0.40,1.09
3,38.03,0.40,1.09
4,38.03,0.40,1.09
5,37.69,0.40,1.09
6,38.03,0.40,1.09
7,38.03,0.40,1.09
8,36.33,0.40,1.09
9,38.03,0.40,1.09
10,38.03,0.40,1.09
11,36.33,0.40,1.09
12,36.33,0.40,1.09
13,32.91,0.40,1.09
14,34.62,0.40,1.09
15,35.19,0.40,1.09
16,34.62,0.40,1.09
17,36.33,0.40,1.09
18,34.62,0.40,1.09
19,34.05,0.40,1.09
20,33.36,0.40,1.09
21,36.33,0.40,1.09
22,36.33,0.40,1.09
23,34.62,0.40,1.09
24,36.33,0.40,1.09
25,36.33,0.40,1.09
26,36.33,0.40,1.09
27,36.33,0.40,1.09
28,32.91,0.40,1.09
29,36.33,0.40,1.09
30,36.33,0.40,1.09
31,36.33,0.40,1.09
32,34.62,0.40,1.09
33,36.33,0.40,1.09
34,36.33,0.40,1.09
35,36.33,0.40,1.09
36,36.21,0.40,1.09
37,34.50,0.40,1.09
38,36.33,0.40,1.09
39,36.33,0.40,1.09
40,36.33,0.40,1.09
41,34.62,0.40,1.09
42,36.33,0.40,1.09
43,36.33,0.40,1.09
44,36.33,0.40,1.09
45,36.33,0.40,1.09
46,32.91,0.40,1.09
47,34.62,0.40,1.09
48,34.28,0.40,1.09
49,33.02,0.40,1.09
50,34.62,0.40,1.09
51,32.91,0.40,1.09
52,34.62,0.40,1.09
53,36.33,0.40,1.09
54,36.33,0.40,1.09
55,34.62,0.40,1.09
56,38.03,0.40,1.09
57,38.03,0.40,1.09
58,38.03,0.40,1.09
59,38.03,0.40,1.09
60,38.03,0.40,1.09
61,34.62,0.40,1.09
62,36.33,0.40,1.09
63,36.33,0.40,1.09
64,36.33,0.40,1.09
65,34.62,0.40,1.09
66,34.62,0.40,1.09
67,34.62,0.40,1.09
68,32.91,0.40,1.09
69,34.62,0.40,1.09
70,34.62,0.40,1.09
71,36.78,0.40,1.09
72,36.33,0.40,1.09
73,38.03,0.40,1.09
74,38.03,0.40,1.09
75,36.33,0.40,1.09
76,36.33,0.40,1.09
77,34.62,0.40,1.09
78,34.62,0.40,1.09
