0,107.03,inf,3.06
1,191.20,inf,3.06
2,107.03,inf,3.06
3,107.03,inf,3.06
4,107.03,inf,3.06
5,125.07,inf,3.06
6,161.14,inf,3.06
7,107.03,inf,3.06
8,107.03,inf,3.06
9,107.03,inf,3.06
10,155.13,inf,3.06
11,125.07,inf,3.06
12,107.03,inf,3.06
13,107.03,inf,3.06
14,107.03,inf,3.06
15,185.19,inf,3.06
16,107.03,inf,3.06
17,107.03,inf,3.06
18,125.07,inf,3.06
19,155.13,inf,3.06
20,107.03,inf,3.06
21,107.03,inf,3.06
22,107.03,inf,3.06
23,149.11,inf,3.06
24,137.09,inf,3.06
25,107.03,inf,3.06
26,107.03,inf,3.06
27,107.03,inf,3.06
28,179.18,inf,3.06
29,107.03,inf,3.06
30,107.03,inf,3.06
31,107.03,inf,3.06
32,107.03,inf,3.06
33,185.19,inf,3.06
34,107.03,inf,3.06
35,107.03,inf,3.06
36,113.04,inf,3.06
37,173.16,inf,3.06
38,107.03,inf,3.06
39,107.03,inf,3.06
40,155.13,inf,3.06
41,131.08,inf,3.06
42,107.03,inf,3.06
