0,36.00,inf,0.93
1,39.00,inf,0.93
2,42.00,inf,0.93
3,42.00,inf,0.93
4,42.00,inf,0.93
5,39.00,inf,0.93
6,39.00,inf,0.93
7,39.00,inf,0.93
8,39.00,inf,0.93
9,39.00,inf,0.93
10,38.40,inf,0.93
11,39.60,inf,0.93
12,37.81,inf,0.93
13,39.80,inf,0.93
14,42.00,inf,0.93
15,42.00,inf,0.93
16,42.00,inf,0.93
17,39.00,inf,0.93
18,39.60,inf,0.93
19,39.60,inf,0.93
20,37.68,inf,0.93
21,37.68,inf,0.93
22,37.94,inf,0.93
23,39.00,inf,0.93
24,39.00,inf,0.93
25,38.40,inf,0.93
26,38.00,inf,0.93
27,38.60,inf,0.93
28,36.40,inf,0.93
29,38.40,inf,0.93
30,41.00,inf,0.93
31,38.45,inf,0.93
32,38.00,inf,0.93
33,39.00,inf,0.93
34,42.00,inf,0.93
35,42.00,inf,0.93
36,42.00,inf,0.93
37,39.00,inf,0.93
38,37.68,inf,0.93
39,37.68,inf,0.93
40,36.00,inf,0.93
41,36.00,inf,0.93
42,39.00,inf,0.93
43,39.00,inf,0.93
44,40.00,inf,0.93
45,37.80,inf,0.93
46,38.40,inf,0.93
47,37.80,inf,0.93
48,36.00,inf,0.93
49,36.20,inf,0.93
50,35.89,inf,0.93
51,36.00,inf,0.93
52,36.27,inf,0.93
53,36.00,inf,0.93
54,36.00,inf,0.93
55,39.00,inf,0.93
56,39.00,inf,0.93
57,40.37,inf,0.93
58,41.26,inf,0.93
59,39.60,inf,0.93
60,40.62,inf,0.93
61,39.34,inf,0.93
62,38.58,inf,0.93
63,40.60,inf,0.93
64,40.60,inf,0.93
65,37.68,inf,0.93
66,39.00,inf,0.93
67,39.00,inf,0.93
68,39.00,inf,0.93
