0,324.80,0.72,1.61
1,324.80,0.72,1.61
2,324.80,0.72,1.61
3,324.80,0.72,1.61
4,324.80,0.72,1.61
5,324.80,0.72,1.61
6,324.80,0.72,1.61
7,324.80,0.72,1.61
8,324.80,0.72,1.61
9,324.80,0.72,1.61
10,324.80,0.72,1.61
11,324.80,0.72,1.61
12,324.80,0.72,1.61
13,324.80,0.72,1.61
14,324.80,0.72,1.61
15,324.80,0.72,1.61
16,324.80,0.72,1.61
17,324.80,0.72,1.61
18,324.80,0.72,1.61
19,324.80,0.72,1.61
20,324.80,0.72,1.61
21,324.80,0.72,1.61
22,324.80,0.72,1.61
23,324.80,0.72,1.61
24,324.80,0.72,1.61
25,324.80,0.72,1.61
26,324.80,0.72,1.61
27,324.80,0.72,1.61
28,324.80,0.72,1.61
29,324.80,0.72,1.61
30,324.80,0.72,1.61
31,324.80,0.72,1.61
32,324.80,0.72,1.61
33,324.80,0.72,1.61
34,324.80,0.72,1.61
35,324.80,0.72,1.61
36,324.80,0.72,1.61
37,324.80,0.72,1.61
38,324.80,0.72,1.61
39,291.22,0.72,1.61
40,280.02,0.72,1.61
41,280.02,0.72,1.61
42,358.39,0.72,1.61
43,369.59,0.72,1.61
44,414.37,0.72,1.61
45,313.61,0.72,1.61
46,414.37,0.72,1.61
47,358.39,0.72,1.61
48,391.98,0.72,1.61
49,380.78,0.72,1.61
50,347.20,0.72,1.61
51,358.39,0.72,1.61
52,391.98,0.72,1.61
53,369.59,0.72,1.61
54,391.98,0.72,1.61
55,391.98,0.72,1.61
56,391.98,0.72,1.61
57,436.76,0.72,1.61
58,403.18,0.72,1.61
59,358.39,0.72,1.61
60,403.18,0.72,1.61
61,459.16,0.72,1.61
62,403.18,0.72,1.61
63,459.16,0.72,1.61
64,459.16,0.72,1.61
65,459.16,0.72,1.61
66,459.16,0.72,1.61
67,470.35,0.72,1.61
68,470.35,0.72,1.61
69,470.35,0.72,1.61
70,459.16,0.72,1.61
71,459.16,0.72,1.61
72,369.59,0.72,1.61
73,470.35,0.72,1.61
74,459.16,0.72,1.61
75,447.96,0.72,1.61
76,447.96,0.72,1.61
77,414.37,0.72,1.61
78,425.57,0.72,1.61
79,470.35,0.72,1.61
80,436.76,0.72,1.61
81,336.00,0.72,1.61
82,391.98,0.72,1.61
83,391.98,0.72,1.61
84,425.57,0.72,1.61
85,391.98,0.72,1.61
86,391.98,0.72,1.61
87,369.59,0.72,1.61
88,436.76,0.72,1.61
89,425.57,0.72,1.61
90,358.39,0.72,1.61
91,470.35,0.72,1.61
92,403.18,0.72,1.61
93,414.37,0.72,1.61
94,425.57,0.72,1.61
95,403.18,0.72,1.61
96,380.78,0.72,1.61
97,459.16,0.72,1.61
98,403.18,0.72,1.61
99,347.20,0.72,1.61
100,313.61,0.72,1.61
101,336.00,0.72,1.61
