0,35.57,0.65,1.15
1,35.57,0.65,1.15
2,39.95,0.65,1.15
3,36.45,0.65,1.15
4,35.57,0.65,1.15
5,35.57,0.65,1.15
6,35.57,0.65,1.15
7,35.57,0.65,1.15
8,35.57,0.65,1.15
9,39.95,0.65,1.15
10,35.57,0.65,1.15
11,35.57,0.65,1.15
12,35.57,0.65,1.15
13,35.57,0.65,1.15
14,35.57,0.65,1.15
15,39.95,0.65,1.15
16,35.57,0.65,1.15
17,35.57,0.65,1.15
18,35.57,0.65,1.15
19,35.57,0.65,1.15
20,35.57,0.65,1.15
21,39.95,0.65,1.15
22,39.95,0.65,1.15
23,35.57,0.65,1.15
24,35.57,0.65,1.15
25,35.57,0.65,1.15
26,39.95,0.65,1.15
27,39.95,0.65,1.15
28,35.57,0.65,1.15
29,35.57,0.65,1.15
30,35.57,0.65,1.15
31,38.49,0.65,1.15
32,38.49,0.65,1.15
33,35.57,0.65,1.15
34,39.95,0.65,1.15
35,35.57,0.65,1.15
36,35.57,0.65,1.15
37,39.95,0.65,1.15
38,35.57,0.65,1.15
39,39.95,0.65,1.15
40,35.87,0.65,1.15
41,35.57,0.65,1.15
42,39.95,0.65,1.15
43,35.57,0.65,1.15
44,35.57,0.65,1.15
45,39.95,0.65,1.15
46,35.57,0.65,1.15
47,35.57,0.65,1.15
48,39.95,0.65,1.15
49,35.57,0.65,1.15
50,35.57,0.65,1.15
51,39.95,0.65,1.15
52,35.57,0.65,1.15
53,39.95,0.65,1.15
54,35.57,0.65,1.15
55,35.57,0.65,1.15
56,35.57,0.65,1.15
57,39.95,0.65,1.15
58,39.37,0.65,1.15
59,36.45,0.65,1.15
60,35.57,0.65,1.15
61,35.57,0.65,1.15
62,39.95,0.65,1.15
63,35.57,0.65,1.15
64,39.95,0.65,1.15
65,35.57,0.65,1.15
66,35.57,0.65,1.15
67,37.32,0.65,1.15
68,38.49,0.65,1.15
69,39.95,0.65,1.15
70,35.57,0.65,1.15
71,35.57,0.65,1.15
72,35.57,0.65,1.15
73,39.95,0.65,1.15
74,35.57,0.65,1.15
75,39.95,0.65,1.15
