0,399.44,0.21,1.03
1,407.83,0.21,1.03
2,407.83,0.21,1.03
3,399.44,0.21,1.03
4,399.44,0.21,1.03
5,399.44,0.21,1.03
6,407.83,0.21,1.03
7,407.83,0.21,1.03
8,399.44,0.21,1.03
9,407.83,0.21,1.03
10,407.83,0.21,1.03
11,403.64,0.21,1.03
12,399.44,0.21,1.03
13,399.44,0.21,1.03
14,407.83,0.21,1.03
15,407.83,0.21,1.03
16,399.44,0.21,1.03
17,399.44,0.21,1.03
18,399.44,0.21,1.03
19,407.83,0.21,1.03
20,407.83,0.21,1.03
21,399.44,0.21,1.03
22,399.44,0.21,1.03
23,399.44,0.21,1.03
24,407.83,0.21,1.03
25,407.83,0.21,1.03
26,399.44,0.21,1.03
27,403.64,0.21,1.03
28,403.64,0.21,1.03
29,403.64,0.21,1.03
30,403.64,0.21,1.03
31,399.44,0.21,1.03
32,407.83,0.21,1.03
33,407.83,0.21,1.03
34,399.44,0.21,1.03
35,399.44,0.21,1.03
36,399.44,0.21,1.03
37,407.83,0.21,1.03
38,407.83,0.21,1.03
39,399.44,0.21,1.03
40,399.44,0.21,1.03
41,399.44,0.21,1.03
42,407.83,0.21,1.03
43,407.83,0.21,1.03
44,399.44,0.21,1.03
45,399.44,0.21,1.03
46,403.64,0.21,1.03
47,407.83,0.21,1.03
48,407.83,0.21,1.03
49,399.44,0.21,1.03
50,407.83,0.21,1.03
51,407.83,0.21,1.03
52,399.44,0.21,1.03
53,399.44,0.21,1.03
54,399.44,0.21,1.03
55,407.83,0.21,1.03
56,407.83,0.21,1.03
57,399.44,0.21,1.03
58,399.44,0.21,1.03
59,399.44,0.21,1.03
60,407.83,0.21,1.03
61,407.83,0.21,1.03
62,399.44,0.21,1.03
63,399.44,0.21,1.03
64,399.44,0.21,1.03
65,407.83,0.21,1.03
66,407.83,0.21,1.03
67,407.83,0.21,1.03
68,403.64,0.21,1.03
69,403.64,0.21,1.03
70,407.83,0.21,1.03
71,407.83,0.21,1.03
72,399.44,0.21,1.03
73,416.22,0.21,1.03
74,407.83,0.21,1.03
75,412.03,0.21,1.03
76,407.83,0.21,1.03
77,399.44,0.21,1.03
78,412.03,0.21,1.03
79,399.44,0.21,1.03
80,412.03,0.21,1.03
81,407.83,0.21,1.03
82,407.83,0.21,1.03
83,403.64,0.21,1.03
84,407.83,0.21,1.03
85,416.22,0.21,1.03
86,407.83,0.21,1.03
87,403.64,0.21,1.03
88,407.83,0.21,1.03
89,399.44,0.21,1.03
90,412.03,0.21,1.03
91,412.03,0.21,1.03
92,399.44,0.21,1.03
93,407.83,0.21,1.03
94,399.44,0.21,1.03
95,407.83,0.21,1.03
96,416.22,0.21,1.03
97,407.83,0.21,1.03
98,399.44,0.21,1.03
99,399.44,0.21,1.03
100,412.03,0.21,1.03
101,407.83,0.21,1.03
102,407.83,0.21,1.03
103,407.83,0.21,1.03
104,407.83,0.21,1.03
105,412.03,0.21,1.03
106,407.83,0.21,1.03
107,399.44,0.21,1.03
108,399.44,0.21,1.03
109,399.44,0.21,1.03
110,407.83,0.21,1.03
111,407.83,0.21,1.03
112,399.44,0.21,1.03
113,407.83,0.21,1.03
114,403.64,0.21,1.03
115,399.44,0.21,1.03
116,399.44,0.21,1.03
117,399.44,0.21,1.03
118,407.83,0.21,1.03
119,399.44,0.21,1.03
120,399.44,0.21,1.03
121,399.44,0.21,1.03
122,399.44,0.21,1.03
123,407.83,0.21,1.03
124,399.44,0.21,1.03
125,399.44,0.21,1.03
126,407.83,0.21,1.03
127,399.44,0.21,1.03
128,399.44,0.21,1.03
129,399.44,0.21,1.03
130,462.36,0.21,1.03
131,399.44,0.21,1.03
132,407.83,0.21,1.03
133,462.36,0.21,1.03
134,399.44,0.21,1.03
135,399.44,0.21,1.03
136,433.00,0.21,1.03
137,453.97,0.21,1.03
138,399.44,0.21,1.03
139,407.83,0.21,1.03
140,462.36,0.21,1.03
141,399.44,0.21,1.03
142,399.44,0.21,1.03
143,437.19,0.21,1.03
144,453.97,0.21,1.03
145,399.44,0.21,1.03
146,416.22,0.21,1.03
147,462.36,0.21,1.03
148,399.44,0.21,1.03
149,399.44,0.21,1.03
150,453.97,0.21,1.03
151,420.42,0.21,1.03
152,399.44,0.21,1.03
153,412.03,0.21,1.03
154,462.36,0.21,1.03
155,399.44,0.21,1.03
156,399.44,0.21,1.03
157,445.58,0.21,1.03
158,433.00,0.21,1.03
159,399.44,0.21,1.03
160,412.03,0.21,1.03
161,462.36,0.21,1.03
162,399.44,0.21,1.03
163,399.44,0.21,1.03
164,445.58,0.21,1.03
165,433.00,0.21,1.03
166,399.44,0.21,1.03
167,412.03,0.21,1.03
168,462.36,0.21,1.03
169,399.44,0.21,1.03
170,399.44,0.21,1.03
171,441.39,0.21,1.03
172,441.39,0.21,1.03
173,399.44,0.21,1.03
174,412.03,0.21,1.03
175,462.36,0.21,1.03
176,399.44,0.21,1.03
177,399.44,0.21,1.03
178,445.58,0.21,1.03
179,433.00,0.21,1.03
180,399.44,0.21,1.03
181,412.03,0.21,1.03
182,462.36,0.21,1.03
183,399.44,0.21,1.03
184,399.44,0.21,1.03
185,445.58,0.21,1.03
186,433.00,0.21,1.03
187,399.44,0.21,1.03
188,407.83,0.21,1.03
189,462.36,0.21,1.03
190,399.44,0.21,1.03
191,399.44,0.21,1.03
192,437.19,0.21,1.03
193,449.78,0.21,1.03
194,399.44,0.21,1.03
195,412.03,0.21,1.03
196,462.36,0.21,1.03
197,399.44,0.21,1.03
