0,44.40,inf,0.96
1,40.50,inf,0.96
2,41.52,inf,0.96
3,42.00,inf,0.96
4,42.00,inf,0.96
5,43.44,inf,0.96
6,42.00,inf,0.96
7,42.00,inf,0.96
8,42.00,inf,0.96
9,39.09,inf,0.96
10,39.60,inf,0.96
11,36.00,inf,0.96
12,36.00,inf,0.96
13,37.68,inf,0.96
14,39.60,inf,0.96
15,37.68,inf,0.96
16,39.60,inf,0.96
17,37.68,inf,0.96
18,36.00,inf,0.96
19,37.68,inf,0.96
20,39.60,inf,0.96
21,39.60,inf,0.96
22,48.00,inf,0.96
23,48.00,inf,0.96
24,54.00,inf,0.96
25,54.00,inf,0.96
26,48.00,inf,0.96
27,44.40,inf,0.96
28,43.44,inf,0.96
29,43.44,inf,0.96
30,43.44,inf,0.96
31,42.67,inf,0.96
32,41.60,inf,0.96
33,41.52,inf,0.96
34,39.60,inf,0.96
35,42.67,inf,0.96
36,42.00,inf,0.96
37,39.60,inf,0.96
38,37.68,inf,0.96
39,39.60,inf,0.96
40,37.68,inf,0.96
41,39.80,inf,0.96
42,36.00,inf,0.96
43,36.00,inf,0.96
44,42.00,inf,0.96
45,42.00,inf,0.96
46,42.00,inf,0.96
47,37.68,inf,0.96
48,37.68,inf,0.96
49,39.60,inf,0.96
50,39.60,inf,0.96
51,39.60,inf,0.96
52,39.60,inf,0.96
53,39.60,inf,0.96
54,39.34,inf,0.96
55,36.00,inf,0.96
56,37.68,inf,0.96
57,36.00,inf,0.96
58,36.00,inf,0.96
59,36.00,inf,0.96
60,36.00,inf,0.96
61,36.00,inf,0.96
62,36.00,inf,0.96
63,37.68,inf,0.96
64,36.80,inf,0.96
65,42.00,inf,0.96
66,43.60,inf,0.96
67,48.00,inf,0.96
68,48.00,inf,0.96
69,48.00,inf,0.96
70,48.00,inf,0.96
71,48.00,inf,0.96
72,42.00,inf,0.96
73,39.60,inf,0.96
74,37.42,inf,0.96
75,39.60,inf,0.96
76,39.60,inf,0.96
77,39.60,inf,0.96
78,39.60,inf,0.96
79,39.60,inf,0.96
80,37.68,inf,0.96
81,36.00,inf,0.96
82,36.80,inf,0.96
83,36.00,inf,0.96
84,36.00,inf,0.96
85,36.00,inf,0.96
86,36.00,inf,0.96
