0,99.20,inf,1.34
1,130.00,inf,1.34
2,222.40,inf,1.34
3,200.40,inf,1.34
4,156.40,inf,1.34
5,156.40,inf,1.34
6,99.20,inf,1.34
7,90.40,inf,1.34
8,156.40,inf,1.34
9,156.40,inf,1.34
10,156.40,inf,1.34
11,156.40,inf,1.34
12,103.60,inf,1.34
13,90.40,inf,1.34
14,156.40,inf,1.34
15,156.40,inf,1.34
16,156.40,inf,1.34
17,156.40,inf,1.34
18,116.80,inf,1.34
19,169.60,inf,1.34
20,222.40,inf,1.34
21,156.40,inf,1.34
22,156.40,inf,1.34
23,156.40,inf,1.34
24,103.60,inf,1.34
25,90.40,inf,1.34
26,90.40,inf,1.34
27,90.40,inf,1.34
28,90.40,inf,1.34
29,90.40,inf,1.34
30,90.40,inf,1.34
31,90.40,inf,1.34
32,90.40,inf,1.34
33,90.40,inf,1.34
34,90.40,inf,1.34
35,90.40,inf,1.34
36,90.40,inf,1.34
37,90.40,inf,1.34
38,99.20,inf,1.34
39,90.40,inf,1.34
40,116.80,inf,1.34
41,222.40,inf,1.34
42,244.40,inf,1.34
43,200.40,inf,1.34
44,90.40,inf,1.34
45,90.40,inf,1.34
46,112.40,inf,1.34
47,90.40,inf,1.34
48,112.40,inf,1.34
49,90.40,inf,1.34
50,112.40,inf,1.34
51,90.40,inf,1.34
52,112.40,inf,1.34
53,112.40,inf,1.34
54,90.40,inf,1.34
55,90.40,inf,1.34
56,99.20,inf,1.34
57,90.40,inf,1.34
58,112.40,inf,1.34
59,99.20,inf,1.34
60,90.40,inf,1.34
61,112.40,inf,1.34
62,178.40,inf,1.34
63,235.60,inf,1.34
64,178.40,inf,1.34
65,138.80,inf,1.34
66,94.80,inf,1.34
67,90.40,inf,1.34
68,94.80,inf,1.34
69,90.40,inf,1.34
70,90.40,inf,1.34
71,90.40,inf,1.34
72,108.00,inf,1.34
73,90.40,inf,1.34
74,103.60,inf,1.34
75,112.40,inf,1.34
76,90.40,inf,1.34
77,108.00,inf,1.34
78,103.60,inf,1.34
79,90.40,inf,1.34
80,178.40,inf,1.34
81,178.40,inf,1.34
82,112.40,inf,1.34
83,90.40,inf,1.34
84,90.40,inf,1.34
85,112.40,inf,1.34
86,165.20,inf,1.34
87,169.60,inf,1.34
88,90.40,inf,1.34
89,112.40,inf,1.34
90,90.40,inf,1.34
91,99.20,inf,1.34
92,99.20,inf,1.34
93,90.40,inf,1.34
94,112.40,inf,1.34
95,90.40,inf,1.34
96,103.60,inf,1.34
97,90.40,inf,1.34
98,160.80,inf,1.34
99,165.20,inf,1.34
100,143.20,inf,1.34
101,112.40,inf,1.34
102,90.40,inf,1.34
103,90.40,inf,1.34
