0,169.60,inf,1.38
1,169.60,inf,1.38
2,121.20,inf,1.38
3,156.40,inf,1.38
4,156.40,inf,1.38
5,143.20,inf,1.38
6,90.40,inf,1.38
7,90.40,inf,1.38
8,165.20,inf,1.38
9,174.00,inf,1.38
10,90.40,inf,1.38
11,90.40,inf,1.38
12,99.20,inf,1.38
13,90.40,inf,1.38
14,108.00,inf,1.38
15,90.40,inf,1.38
16,90.40,inf,1.38
17,121.20,inf,1.38
18,156.40,inf,1.38
19,169.60,inf,1.38
20,90.40,inf,1.38
21,99.20,inf,1.38
22,90.40,inf,1.38
23,103.60,inf,1.38
24,90.40,inf,1.38
25,134.40,inf,1.38
26,160.80,inf,1.38
27,169.60,inf,1.38
28,90.40,inf,1.38
29,90.40,inf,1.38
30,94.80,inf,1.38
31,90.40,inf,1.38
32,121.20,inf,1.38
33,156.40,inf,1.38
34,174.00,inf,1.38
35,90.40,inf,1.38
36,108.00,inf,1.38
37,90.40,inf,1.38
38,108.00,inf,1.38
39,165.20,inf,1.38
40,156.40,inf,1.38
41,90.40,inf,1.38
42,90.40,inf,1.38
43,112.40,inf,1.38
44,156.40,inf,1.38
45,156.40,inf,1.38
46,90.40,inf,1.38
47,90.40,inf,1.38
48,90.40,inf,1.38
49,90.40,inf,1.38
50,90.40,inf,1.38
51,156.40,inf,1.38
52,138.80,inf,1.38
53,108.00,inf,1.38
54,156.40,inf,1.38
55,116.80,inf,1.38
56,147.60,inf,1.38
57,156.40,inf,1.38
58,125.60,inf,1.38
59,156.40,inf,1.38
60,103.60,inf,1.38
61,156.40,inf,1.38
62,130.00,inf,1.38
63,152.00,inf,1.38
64,156.40,inf,1.38
65,112.40,inf,1.38
66,156.40,inf,1.38
67,103.60,inf,1.38
68,143.20,inf,1.38
69,156.40,inf,1.38
70,90.40,inf,1.38
71,156.40,inf,1.38
72,156.40,inf,1.38
