0,324.80,inf,1.25
1,324.80,inf,1.25
2,324.80,inf,1.25
3,324.80,inf,1.25
4,324.80,inf,1.25
5,324.80,inf,1.25
6,324.80,inf,1.25
7,324.80,inf,1.25
8,324.80,inf,1.25
9,324.80,inf,1.25
10,324.80,inf,1.25
11,324.80,inf,1.25
12,324.80,inf,1.25
13,324.80,inf,1.25
14,324.80,inf,1.25
15,324.80,inf,1.25
16,324.80,inf,1.25
17,324.80,inf,1.25
18,324.80,inf,1.25
19,324.80,inf,1.25
20,324.80,inf,1.25
21,324.80,inf,1.25
22,324.80,inf,1.25
23,324.80,inf,1.25
24,324.80,inf,1.25
25,324.80,inf,1.25
26,324.80,inf,1.25
27,324.80,inf,1.25
28,324.80,inf,1.25
29,324.80,inf,1.25
30,324.80,inf,1.25
31,324.80,inf,1.25
32,324.80,inf,1.25
33,324.80,inf,1.25
34,324.80,inf,1.25
35,324.80,inf,1.25
36,324.80,inf,1.25
37,324.80,inf,1.25
38,324.80,inf,1.25
39,324.80,inf,1.25
40,324.80,inf,1.25
41,324.80,inf,1.25
42,324.80,inf,1.25
43,324.80,inf,1.25
44,324.80,inf,1.25
45,324.80,inf,1.25
46,324.80,inf,1.25
47,324.80,inf,1.25
48,324.80,inf,1.25
49,324.80,inf,1.25
50,324.80,inf,1.25
51,324.80,inf,1.25
52,324.80,inf,1.25
53,324.80,inf,1.25
54,324.80,inf,1.25
55,324.80,inf,1.25
56,324.80,inf,1.25
57,324.80,inf,1.25
58,324.80,inf,1.25
59,324.80,inf,1.25
60,324.80,inf,1.25
61,280.02,inf,1.25
62,201.65,inf,1.25
63,201.65,inf,1.25
64,201.65,inf,1.25
65,201.65,inf,1.25
66,201.65,inf,1.25
67,201.65,inf,1.25
68,201.65,inf,1.25
69,201.65,inf,1.25
70,201.65,inf,1.25
71,201.65,inf,1.25
72,201.65,inf,1.25
73,201.65,inf,1.25
74,212.84,inf,1.25
75,212.84,inf,1.25
76,201.65,inf,1.25
77,201.65,inf,1.25
78,224.04,inf,1.25
79,224.04,inf,1.25
80,212.84,inf,1.25
81,224.04,inf,1.25
82,212.84,inf,1.25
83,201.65,inf,1.25
84,201.65,inf,1.25
85,224.04,inf,1.25
86,212.84,inf,1.25
