0,42.18,0.57,2.06
1,67.51,0.57,2.06
2,64.13,0.57,2.06
3,40.49,0.57,2.06
4,48.09,0.57,2.06
5,67.51,0.57,2.06
6,66.67,0.57,2.06
7,43.87,0.57,2.06
8,37.96,0.57,2.06
9,29.51,0.57,2.06
10,48.09,0.57,2.06
11,54.84,0.57,2.06
12,57.38,0.57,2.06
13,64.13,0.57,2.06
14,31.20,0.57,2.06
15,54.85,0.57,2.06
16,65.82,0.57,2.06
17,80.17,0.57,2.06
18,75.11,0.57,2.06
19,52.31,0.57,2.06
20,56.53,0.57,2.06
21,73.42,0.57,2.06
22,80.17,0.57,2.06
23,56.53,0.57,2.06
24,61.60,0.57,2.06
25,50.62,0.57,2.06
26,75.11,0.57,2.06
27,77.64,0.57,2.06
28,60.76,0.57,2.06
29,62.44,0.57,2.06
30,42.18,0.57,2.06
31,70.04,0.57,2.06
32,71.73,0.57,2.06
33,72.58,0.57,2.06
34,66.67,0.57,2.06
35,48.93,0.57,2.06
36,73.42,0.57,2.06
37,74.26,0.57,2.06
38,67.51,0.57,2.06
39,56.53,0.57,2.06
40,61.60,0.57,2.06
41,57.38,0.57,2.06
42,77.64,0.57,2.06
43,64.13,0.57,2.06
44,64.98,0.57,2.06
45,59.07,0.57,2.06
46,54.85,0.57,2.06
47,80.18,0.57,2.06
48,63.29,0.57,2.06
49,67.51,0.57,2.06
50,64.98,0.57,2.06
51,35.43,0.57,2.06
52,76.80,0.57,2.06
53,70.89,0.57,2.06
54,67.51,0.57,2.06
55,59.07,0.57,2.06
56,54.84,0.57,2.06
57,31.20,0.57,2.06
58,80.18,0.57,2.06
