0,187.20,0.75,1.75
1,165.20,0.75,1.75
2,90.40,0.75,1.75
3,178.40,0.75,1.75
4,174.00,0.75,1.75
5,187.20,0.75,1.75
6,182.80,0.75,1.75
7,152.00,0.75,1.75
8,90.40,0.75,1.75
9,152.00,0.75,1.75
10,90.40,0.75,1.75
11,108.00,0.75,1.75
12,112.40,0.75,1.75
13,90.40,0.75,1.75
14,147.60,0.75,1.75
15,90.40,0.75,1.75
16,99.20,0.75,1.75
17,121.20,0.75,1.75
18,169.60,0.75,1.75
19,196.00,0.75,1.75
20,174.00,0.75,1.75
21,191.60,0.75,1.75
22,108.00,0.75,1.75
23,147.60,0.75,1.75
24,178.40,0.75,1.75
25,187.20,0.75,1.75
26,187.20,0.75,1.75
27,169.60,0.75,1.75
28,90.40,0.75,1.75
29,112.40,0.75,1.75
30,156.40,0.75,1.75
31,156.40,0.75,1.75
32,200.40,0.75,1.75
33,191.60,0.75,1.75
34,147.60,0.75,1.75
35,174.00,0.75,1.75
36,165.20,0.75,1.75
37,200.40,0.75,1.75
38,90.40,0.75,1.75
39,191.60,0.75,1.75
40,218.00,0.75,1.75
41,90.40,0.75,1.75
42,187.20,0.75,1.75
43,218.00,0.75,1.75
44,182.80,0.75,1.75
45,182.80,0.75,1.75
46,182.80,0.75,1.75
47,235.60,0.75,1.75
48,103.60,0.75,1.75
49,125.60,0.75,1.75
50,152.00,0.75,1.75
51,99.20,0.75,1.75
52,138.80,0.75,1.75
53,152.00,0.75,1.75
54,103.60,0.75,1.75
55,169.60,0.75,1.75
56,99.20,0.75,1.75
57,94.80,0.75,1.75
58,165.20,0.75,1.75
59,90.40,0.75,1.75
60,90.40,0.75,1.75
61,235.60,0.75,1.75
62,138.80,0.75,1.75
63,178.40,0.75,1.75
64,222.40,0.75,1.75
65,143.20,0.75,1.75
66,231.20,0.75,1.75
67,165.20,0.75,1.75
68,222.40,0.75,1.75
69,213.60,0.75,1.75
70,134.40,0.75,1.75
71,213.60,0.75,1.75
72,165.20,0.75,1.75
73,218.00,0.75,1.75
74,174.00,0.75,1.75
75,169.60,0.75,1.75
76,244.40,0.75,1.75
77,147.60,0.75,1.75
