0,174.00,inf,1.97
1,231.20,inf,1.97
2,169.60,inf,1.97
3,147.60,inf,1.97
4,174.00,inf,1.97
5,213.60,inf,1.97
6,156.40,inf,1.97
7,222.40,inf,1.97
8,169.60,inf,1.97
9,138.80,inf,1.97
10,156.40,inf,1.97
11,156.40,inf,1.97
12,266.40,inf,1.97
13,218.00,inf,1.97
14,94.80,inf,1.97
15,134.40,inf,1.97
16,257.60,inf,1.97
17,226.80,inf,1.97
18,156.40,inf,1.97
19,156.40,inf,1.97
20,90.40,inf,1.97
21,222.40,inf,1.97
22,213.60,inf,1.97
23,156.40,inf,1.97
24,156.40,inf,1.97
25,253.20,inf,1.97
26,94.80,inf,1.97
27,156.40,inf,1.97
28,178.40,inf,1.97
29,222.40,inf,1.97
30,191.60,inf,1.97
31,200.40,inf,1.97
32,90.40,inf,1.97
33,187.20,inf,1.97
34,240.00,inf,1.97
35,156.40,inf,1.97
36,160.80,inf,1.97
37,279.60,inf,1.97
38,112.40,inf,1.97
39,121.20,inf,1.97
40,178.40,inf,1.97
41,218.00,inf,1.97
42,196.00,inf,1.97
43,213.60,inf,1.97
44,103.60,inf,1.97
45,130.00,inf,1.97
46,253.20,inf,1.97
47,187.20,inf,1.97
48,156.40,inf,1.97
49,253.20,inf,1.97
50,165.20,inf,1.97
51,90.40,inf,1.97
52,156.40,inf,1.97
53,257.60,inf,1.97
54,182.80,inf,1.97
55,156.40,inf,1.97
56,156.40,inf,1.97
57,218.00,inf,1.97
58,178.40,inf,1.97
59,156.40,inf,1.97
60,174.00,inf,1.97
61,257.60,inf,1.97
62,147.60,inf,1.97
63,90.40,inf,1.97
64,213.60,inf,1.97
65,231.20,inf,1.97
66,156.40,inf,1.97
67,160.80,inf,1.97
68,222.40,inf,1.97
69,90.40,inf,1.97
70,156.40,inf,1.97
71,156.40,inf,1.97
72,156.40,inf,1.97
73,222.40,inf,1.97
