0,3178.01,inf,4.98
1,3661.21,inf,4.98
2,3419.61,inf,4.98
3,3661.21,inf,4.98
4,3419.61,inf,4.98
5,3580.67,inf,4.98
6,3419.61,inf,4.98
7,3580.67,inf,4.98
8,4305.47,inf,4.98
9,4547.07,inf,4.98
10,4547.07,inf,4.98
11,4627.61,inf,4.98
12,4627.61,inf,4.98
13,4547.07,inf,4.98
14,4627.61,inf,4.98
15,4627.61,inf,4.98
16,4547.07,inf,4.98
17,4386.01,inf,4.98
18,4386.01,inf,4.98
19,4063.87,inf,4.98
20,3661.21,inf,4.98
21,4547.07,inf,4.98
22,4305.47,inf,4.98
23,4386.01,inf,4.98
24,4627.61,inf,4.98
25,4386.01,inf,4.98
26,4627.61,inf,4.98
27,4466.54,inf,4.98
28,4547.07,inf,4.98
29,4627.61,inf,4.98
30,4224.94,inf,4.98
31,4547.07,inf,4.98
32,4547.07,inf,4.98
33,4224.94,inf,4.98
34,4466.54,inf,4.98
35,4466.54,inf,4.98
36,4063.87,inf,4.98
37,3419.61,inf,4.98
38,3419.61,inf,4.98
39,3500.14,inf,4.98
40,3500.14,inf,4.98
41,3500.14,inf,4.98
42,3339.07,inf,4.98
43,3419.61,inf,4.98
