0,1820.12,inf,3.30
1,1461.73,inf,3.30
2,1461.73,inf,3.30
3,1820.12,inf,3.30
4,1820.12,inf,3.30
5,1820.12,inf,3.30
6,2088.92,inf,3.30
7,3701.70,inf,3.30
8,3612.10,inf,3.30
9,2984.91,inf,3.30
10,2447.32,inf,3.30
11,2268.12,inf,3.30
12,2536.91,inf,3.30
13,3074.51,inf,3.30
14,2984.91,inf,3.30
15,3701.70,inf,3.30
16,3701.70,inf,3.30
17,3701.70,inf,3.30
18,3612.10,inf,3.30
19,3701.70,inf,3.30
20,3432.91,inf,3.30
21,2626.51,inf,3.30
22,2536.91,inf,3.30
23,2626.51,inf,3.30
24,2716.11,inf,3.30
25,2447.32,inf,3.30
