0,3097.47,inf,4.03
1,3178.01,inf,4.03
2,3419.61,inf,4.03
3,3419.61,inf,4.03
4,3258.54,inf,4.03
5,3500.14,inf,4.03
6,3258.54,inf,4.03
7,3016.94,inf,4.03
8,3178.01,inf,4.03
9,2936.41,inf,4.03
10,3097.47,inf,4.03
11,3258.54,inf,4.03
12,3419.61,inf,4.03
13,3419.61,inf,4.03
14,3339.07,inf,4.03
15,3419.61,inf,4.03
16,3419.61,inf,4.03
17,3419.61,inf,4.03
18,3419.61,inf,4.03
19,3419.61,inf,4.03
20,3419.61,inf,4.03
21,3419.61,inf,4.03
22,3419.61,inf,4.03
23,3419.61,inf,4.03
24,3419.61,inf,4.03
25,3419.61,inf,4.03
