0,164.38,inf,1.39
1,172.61,inf,1.39
2,147.91,inf,1.39
3,164.38,inf,1.39
4,156.14,inf,1.39
5,164.38,inf,1.39
6,164.38,inf,1.39
7,156.14,inf,1.39
8,156.14,inf,1.39
9,164.38,inf,1.39
10,156.14,inf,1.39
11,156.14,inf,1.39
12,147.91,inf,1.39
13,164.38,inf,1.39
14,164.38,inf,1.39
15,164.38,inf,1.39
16,147.91,inf,1.39
17,164.38,inf,1.39
18,156.14,inf,1.39
19,156.14,inf,1.39
20,172.61,inf,1.39
21,164.38,inf,1.39
22,164.38,inf,1.39
23,164.38,inf,1.39
24,246.72,inf,1.39
25,246.72,inf,1.39
26,246.72,inf,1.39
27,246.72,inf,1.39
28,246.72,inf,1.39
29,246.72,inf,1.39
30,246.72,inf,1.39
31,246.72,inf,1.39
32,246.72,inf,1.39
33,246.72,inf,1.39
34,246.72,inf,1.39
35,246.72,inf,1.39
36,246.72,inf,1.39
37,246.72,inf,1.39
38,246.72,inf,1.39
39,246.72,inf,1.39
40,246.72,inf,1.39
41,246.72,inf,1.39
42,246.72,inf,1.39
43,246.72,inf,1.39
44,246.72,inf,1.39
45,246.72,inf,1.39
46,246.72,inf,1.39
47,246.72,inf,1.39
48,246.72,inf,1.39
49,246.72,inf,1.39
