0,457.21,inf,0.77
1,380.21,inf,0.77
2,434.11,inf,0.77
3,357.11,inf,0.77
4,518.81,inf,0.77
5,364.81,inf,0.77
6,611.21,inf,0.77
7,303.21,inf,0.77
8,507.26,inf,0.77
9,287.81,inf,0.77
10,507.26,inf,0.77
11,326.31,inf,0.77
12,391.76,inf,0.77
13,449.51,inf,0.77
14,368.66,inf,0.77
15,472.61,inf,0.77
16,368.66,inf,0.77
17,461.06,inf,0.77
18,472.61,inf,0.77
19,368.66,inf,0.77
20,391.76,inf,0.77
21,426.41,inf,0.77
22,380.21,inf,0.77
23,484.16,inf,0.77
24,334.01,inf,0.77
25,272.41,inf,0.77
26,391.76,inf,0.77
27,341.71,inf,0.77
28,334.01,inf,0.77
29,387.91,inf,0.77
30,322.46,inf,0.77
31,380.21,inf,0.77
32,403.31,inf,0.77
33,380.21,inf,0.77
34,426.41,inf,0.77
35,310.91,inf,0.77
36,372.51,inf,0.77
37,334.01,inf,0.77
38,372.51,inf,0.77
39,368.66,inf,0.77
40,318.61,inf,0.77
41,380.21,inf,0.77
42,318.61,inf,0.77
43,368.66,inf,0.77
44,357.11,inf,0.77
45,303.21,inf,0.77
46,334.01,inf,0.77
47,368.66,inf,0.77
48,368.66,inf,0.77
49,345.56,inf,0.77
50,264.71,inf,0.77
51,368.66,inf,0.77
52,403.31,inf,0.77
53,391.76,inf,0.77
54,368.66,inf,0.77
55,380.21,inf,0.77
56,380.21,inf,0.77
57,403.31,inf,0.77
58,391.76,inf,0.77
59,357.11,inf,0.77
60,380.21,inf,0.77
61,380.21,inf,0.77
62,380.21,inf,0.77
63,380.21,inf,0.77
64,380.21,inf,0.77
65,403.31,inf,0.77
66,403.31,inf,0.77
67,345.56,inf,0.77
68,391.76,inf,0.77
69,391.76,inf,0.77
70,368.66,inf,0.77
71,403.31,inf,0.77
72,357.11,inf,0.77
73,380.21,inf,0.77
74,380.21,inf,0.77
75,380.21,inf,0.77
76,391.76,inf,0.77
77,380.21,inf,0.77
78,368.66,inf,0.77
79,403.31,inf,0.77
80,357.11,inf,0.77
81,380.21,inf,0.77
82,380.21,inf,0.77
83,380.21,inf,0.77
84,380.21,inf,0.77
85,380.21,inf,0.77
86,403.31,inf,0.77
87,403.31,inf,0.77
88,345.56,inf,0.77
89,391.76,inf,0.77
90,391.76,inf,0.77
91,368.66,inf,0.77
92,403.31,inf,0.77
93,357.11,inf,0.77
94,380.21,inf,0.77
95,380.21,inf,0.77
