0,64.25,inf,1.24
1,46.87,inf,1.24
2,40.55,inf,1.24
3,40.55,inf,1.24
4,40.55,inf,1.24
5,40.55,inf,1.24
6,40.55,inf,1.24
7,40.55,inf,1.24
8,40.55,inf,1.24
9,46.87,inf,1.24
10,64.25,inf,1.24
11,64.25,inf,1.24
12,64.25,inf,1.24
13,64.25,inf,1.24
14,64.25,inf,1.24
15,46.87,inf,1.24
16,40.55,inf,1.24
17,40.55,inf,1.24
18,40.55,inf,1.24
19,40.55,inf,1.24
20,40.55,inf,1.24
21,40.55,inf,1.24
22,40.55,inf,1.24
23,40.55,inf,1.24
24,56.35,inf,1.24
25,64.25,inf,1.24
26,64.25,inf,1.24
27,64.25,inf,1.24
28,64.25,inf,1.24
29,64.25,inf,1.24
30,59.51,inf,1.24
31,40.55,inf,1.24
32,40.55,inf,1.24
33,40.55,inf,1.24
34,40.55,inf,1.24
35,40.55,inf,1.24
36,40.55,inf,1.24
37,40.55,inf,1.24
38,40.55,inf,1.24
39,42.13,inf,1.24
40,64.25,inf,1.24
41,64.25,inf,1.24
42,64.25,inf,1.24
43,64.25,inf,1.24
44,64.25,inf,1.24
45,64.25,inf,1.24
46,57.93,inf,1.24
47,40.55,inf,1.24
48,40.55,inf,1.24
49,40.55,inf,1.24
50,40.55,inf,1.24
51,40.55,inf,1.24
52,40.55,inf,1.24
53,40.55,inf,1.24
54,40.55,inf,1.24
55,45.29,inf,1.24
56,64.25,inf,1.24
57,64.25,inf,1.24
58,64.25,inf,1.24
59,64.25,inf,1.24
