0,81.55,inf,1.33
1,49.32,inf,1.33
2,81.55,inf,1.33
3,81.55,inf,1.33
4,81.55,inf,1.33
5,53.62,inf,1.33
6,72.96,inf,1.33
7,81.55,inf,1.33
8,81.55,inf,1.33
9,64.36,inf,1.33
10,60.06,inf,1.33
11,81.55,inf,1.33
12,81.55,inf,1.33
13,77.25,inf,1.33
14,49.32,inf,1.33
15,81.55,inf,1.33
16,81.55,inf,1.33
17,81.55,inf,1.33
18,49.32,inf,1.33
19,81.55,inf,1.33
20,81.55,inf,1.33
21,81.55,inf,1.33
22,53.62,inf,1.33
23,72.96,inf,1.33
24,81.55,inf,1.33
25,81.55,inf,1.33
26,64.36,inf,1.33
27,57.92,inf,1.33
28,81.55,inf,1.33
29,81.55,inf,1.33
30,81.55,inf,1.33
31,49.32,inf,1.33
32,81.55,inf,1.33
33,81.55,inf,1.33
34,81.55,inf,1.33
35,49.32,inf,1.33
36,81.55,inf,1.33
37,81.55,inf,1.33
38,81.55,inf,1.33
39,53.62,inf,1.33
40,72.96,inf,1.33
41,81.55,inf,1.33
42,81.55,inf,1.33
43,64.36,inf,1.33
44,60.06,inf,1.33
45,81.55,inf,1.33
46,81.55,inf,1.33
47,77.25,inf,1.33
48,49.32,inf,1.33
49,81.55,inf,1.33
50,81.55,inf,1.33
51,81.55,inf,1.33
52,49.32,inf,1.33
53,81.55,inf,1.33
54,81.55,inf,1.33
55,81.55,inf,1.33
56,53.62,inf,1.33
57,72.96,inf,1.33
58,81.55,inf,1.33
59,81.55,inf,1.33
60,64.36,inf,1.33
61,60.06,inf,1.33
62,81.55,inf,1.33
63,81.55,inf,1.33
64,77.25,inf,1.33
65,49.32,inf,1.33
66,81.55,inf,1.33
67,81.55,inf,1.33
68,81.55,inf,1.33
69,49.32,inf,1.33
70,81.55,inf,1.33
71,81.55,inf,1.33
72,81.55,inf,1.33
73,53.62,inf,1.33
74,70.81,inf,1.33
75,81.55,inf,1.33
76,81.55,inf,1.33
77,66.51,inf,1.33
78,57.92,inf,1.33
79,81.55,inf,1.33
80,81.55,inf,1.33
81,81.55,inf,1.33
82,49.32,inf,1.33
83,81.55,inf,1.33
84,81.55,inf,1.33
85,81.55,inf,1.33
86,49.32,inf,1.33
87,81.55,inf,1.33
88,81.55,inf,1.33
89,81.55,inf,1.33
90,53.62,inf,1.33
91,72.96,inf,1.33
92,81.55,inf,1.33
93,81.55,inf,1.33
94,64.36,inf,1.33
