0,165.20,inf,1.53
1,99.20,inf,1.53
2,143.20,inf,1.53
3,160.80,inf,1.53
4,165.20,inf,1.53
5,160.80,inf,1.53
6,152.00,inf,1.53
7,99.20,inf,1.53
8,103.60,inf,1.53
9,160.80,inf,1.53
10,165.20,inf,1.53
11,160.80,inf,1.53
12,160.80,inf,1.53
13,99.20,inf,1.53
14,103.60,inf,1.53
15,165.20,inf,1.53
16,160.80,inf,1.53
17,160.80,inf,1.53
18,160.80,inf,1.53
19,121.20,inf,1.53
20,90.40,inf,1.53
21,143.20,inf,1.53
22,156.40,inf,1.53
23,156.40,inf,1.53
24,156.40,inf,1.53
25,121.20,inf,1.53
26,90.40,inf,1.53
27,143.20,inf,1.53
28,156.40,inf,1.53
29,156.40,inf,1.53
30,156.40,inf,1.53
31,121.20,inf,1.53
32,90.40,inf,1.53
33,143.20,inf,1.53
34,156.40,inf,1.53
35,156.40,inf,1.53
36,156.40,inf,1.53
37,116.80,inf,1.53
38,90.40,inf,1.53
39,143.20,inf,1.53
40,156.40,inf,1.53
41,156.40,inf,1.53
42,156.40,inf,1.53
43,121.20,inf,1.53
44,90.40,inf,1.53
45,143.20,inf,1.53
46,156.40,inf,1.53
47,156.40,inf,1.53
48,156.40,inf,1.53
49,116.80,inf,1.53
50,90.40,inf,1.53
51,138.80,inf,1.53
52,156.40,inf,1.53
53,156.40,inf,1.53
54,156.40,inf,1.53
55,121.20,inf,1.53
56,90.40,inf,1.53
57,138.80,inf,1.53
58,156.40,inf,1.53
59,156.40,inf,1.53
60,156.40,inf,1.53
61,99.20,inf,1.53
62,90.40,inf,1.53
63,156.40,inf,1.53
64,156.40,inf,1.53
65,156.40,inf,1.53
66,156.40,inf,1.53
67,90.40,inf,1.53
68,108.00,inf,1.53
69,156.40,inf,1.53
70,156.40,inf,1.53
71,156.40,inf,1.53
72,156.40,inf,1.53
73,90.40,inf,1.53
