0,201.65,inf,1.29
1,257.63,inf,1.29
2,268.82,inf,1.29
3,280.02,inf,1.29
4,291.22,inf,1.29
5,302.41,inf,1.29
6,302.41,inf,1.29
7,302.41,inf,1.29
8,302.41,inf,1.29
9,302.41,inf,1.29
10,302.41,inf,1.29
11,302.41,inf,1.29
12,302.41,inf,1.29
13,302.41,inf,1.29
14,302.41,inf,1.29
15,302.41,inf,1.29
16,302.41,inf,1.29
17,302.41,inf,1.29
18,291.22,inf,1.29
19,280.02,inf,1.29
20,268.82,inf,1.29
21,268.82,inf,1.29
22,268.82,inf,1.29
23,268.82,inf,1.29
24,268.82,inf,1.29
25,280.02,inf,1.29
26,291.22,inf,1.29
27,302.41,inf,1.29
28,302.41,inf,1.29
29,302.41,inf,1.29
30,302.41,inf,1.29
31,302.41,inf,1.29
32,302.41,inf,1.29
33,302.41,inf,1.29
34,302.41,inf,1.29
35,302.41,inf,1.29
36,302.41,inf,1.29
37,336.00,inf,1.29
38,369.59,inf,1.29
39,246.43,inf,1.29
40,369.59,inf,1.29
41,257.63,inf,1.29
42,347.20,inf,1.29
43,369.59,inf,1.29
44,268.82,inf,1.29
45,369.59,inf,1.29
46,268.82,inf,1.29
47,347.20,inf,1.29
48,369.59,inf,1.29
49,268.82,inf,1.29
50,369.59,inf,1.29
51,235.24,inf,1.29
52,369.59,inf,1.29
53,324.80,inf,1.29
54,291.22,inf,1.29
55,369.59,inf,1.29
56,235.24,inf,1.29
57,369.59,inf,1.29
58,336.00,inf,1.29
59,280.02,inf,1.29
60,369.59,inf,1.29
61,235.24,inf,1.29
62,369.59,inf,1.29
63,336.00,inf,1.29
64,268.82,inf,1.29
65,369.59,inf,1.29
66,235.24,inf,1.29
67,369.59,inf,1.29
68,313.61,inf,1.29
69,291.22,inf,1.29
70,369.59,inf,1.29
71,212.84,inf,1.29
72,302.41,inf,1.29
73,302.41,inf,1.29
74,212.84,inf,1.29
75,280.02,inf,1.29
76,313.61,inf,1.29
77,212.84,inf,1.29
78,280.02,inf,1.29
79,313.61,inf,1.29
80,224.04,inf,1.29
81,280.02,inf,1.29
82,336.00,inf,1.29
83,235.24,inf,1.29
84,257.63,inf,1.29
85,336.00,inf,1.29
86,246.43,inf,1.29
87,246.43,inf,1.29
88,336.00,inf,1.29
89,246.43,inf,1.29
90,246.43,inf,1.29
91,336.00,inf,1.29
