0,84.85,inf,1.08
1,93.70,inf,1.08
2,105.50,inf,1.08
3,146.80,inf,1.08
4,149.75,inf,1.08
5,99.60,inf,1.08
6,84.85,inf,1.08
7,99.60,inf,1.08
8,105.50,inf,1.08
9,146.80,inf,1.08
10,111.40,inf,1.08
11,67.15,inf,1.08
12,87.80,inf,1.08
13,105.50,inf,1.08
14,105.50,inf,1.08
15,126.15,inf,1.08
16,105.50,inf,1.08
17,108.45,inf,1.08
18,105.50,inf,1.08
19,105.50,inf,1.08
20,96.65,inf,1.08
21,117.30,inf,1.08
22,117.30,inf,1.08
23,105.50,inf,1.08
24,93.70,inf,1.08
25,96.65,inf,1.08
26,105.50,inf,1.08
27,140.90,inf,1.08
28,105.50,inf,1.08
29,105.50,inf,1.08
30,76.00,inf,1.08
31,70.10,inf,1.08
32,149.75,inf,1.08
33,143.85,inf,1.08
34,105.50,inf,1.08
35,149.75,inf,1.08
36,149.75,inf,1.08
37,149.75,inf,1.08
38,90.75,inf,1.08
39,61.25,inf,1.08
40,123.20,inf,1.08
41,149.75,inf,1.08
42,149.75,inf,1.08
43,135.00,inf,1.08
44,61.25,inf,1.08
45,67.15,inf,1.08
46,149.75,inf,1.08
47,149.75,inf,1.08
48,149.75,inf,1.08
49,78.95,inf,1.08
50,61.25,inf,1.08
51,126.15,inf,1.08
52,149.75,inf,1.08
53,149.75,inf,1.08
54,132.05,inf,1.08
55,61.25,inf,1.08
56,61.25,inf,1.08
57,149.75,inf,1.08
58,149.75,inf,1.08
59,149.75,inf,1.08
60,105.50,inf,1.08
61,61.25,inf,1.08
62,135.00,inf,1.08
63,149.75,inf,1.08
64,149.75,inf,1.08
