0,103.60,0.50,1.04
1,108.00,0.50,1.04
2,108.00,0.50,1.04
3,99.20,0.50,1.04
4,112.40,0.50,1.04
5,112.40,0.50,1.04
6,108.00,0.50,1.04
7,108.00,0.50,1.04
8,103.60,0.50,1.04
9,103.60,0.50,1.04
10,112.40,0.50,1.04
11,103.60,0.50,1.04
12,108.00,0.50,1.04
13,99.20,0.50,1.04
14,90.40,0.50,1.04
15,94.80,0.50,1.04
16,99.20,0.50,1.04
17,94.80,0.50,1.04
18,94.80,0.50,1.04
19,99.20,0.50,1.04
20,99.20,0.50,1.04
21,99.20,0.50,1.04
22,90.40,0.50,1.04
23,90.40,0.50,1.04
24,90.40,0.50,1.04
25,90.40,0.50,1.04
26,90.40,0.50,1.04
27,90.40,0.50,1.04
28,90.40,0.50,1.04
29,90.40,0.50,1.04
30,90.40,0.50,1.04
31,90.40,0.50,1.04
32,90.40,0.50,1.04
33,90.40,0.50,1.04
34,90.40,0.50,1.04
35,90.40,0.50,1.04
36,90.40,0.50,1.04
37,90.40,0.50,1.04
38,90.40,0.50,1.04
39,90.40,0.50,1.04
40,90.40,0.50,1.04
41,90.40,0.50,1.04
42,90.40,0.50,1.04
43,90.40,0.50,1.04
44,90.40,0.50,1.04
45,90.40,0.50,1.04
46,90.40,0.50,1.04
47,90.40,0.50,1.04
48,90.40,0.50,1.04
49,90.40,0.50,1.04
50,90.40,0.50,1.04
51,90.40,0.50,1.04
52,90.40,0.50,1.04
53,90.40,0.50,1.04
54,90.40,0.50,1.04
55,90.40,0.50,1.04
56,90.40,0.50,1.04
57,90.40,0.50,1.04
58,90.40,0.50,1.04
59,90.40,0.50,1.04
60,90.40,0.50,1.04
61,90.40,0.50,1.04
62,90.40,0.50,1.04
63,90.40,0.50,1.04
64,90.40,0.50,1.04
65,90.40,0.50,1.04
66,90.40,0.50,1.04
67,90.40,0.50,1.04
68,90.40,0.50,1.04
69,90.40,0.50,1.04
70,90.40,0.50,1.04
71,90.40,0.50,1.04
72,90.40,0.50,1.04
73,90.40,0.50,1.04
