0,29.51,0.50,1.34
1,29.51,0.50,1.34
2,29.52,0.50,1.34
3,29.52,0.50,1.34
4,29.51,0.50,1.34
5,42.18,0.50,1.34
6,42.18,0.50,1.34
7,42.18,0.50,1.34
8,42.18,0.50,1.34
9,48.09,0.50,1.34
10,42.18,0.50,1.34
11,42.18,0.50,1.34
12,42.18,0.50,1.34
13,42.18,0.50,1.34
14,42.18,0.50,1.34
15,42.18,0.50,1.34
16,42.18,0.50,1.34
17,42.18,0.50,1.34
18,42.18,0.50,1.34
19,29.52,0.50,1.34
20,29.51,0.50,1.34
21,29.52,0.50,1.34
22,29.52,0.50,1.34
23,29.52,0.50,1.34
24,52.31,0.50,1.34
25,54.85,0.50,1.34
26,54.85,0.50,1.34
27,54.85,0.50,1.34
28,54.85,0.50,1.34
29,42.18,0.50,1.34
30,33.74,0.50,1.34
31,29.52,0.50,1.34
32,29.52,0.50,1.34
33,29.52,0.50,1.34
34,29.52,0.50,1.34
35,29.52,0.50,1.34
36,38.80,0.50,1.34
37,42.18,0.50,1.34
38,42.18,0.50,1.34
39,53.16,0.50,1.34
40,54.85,0.50,1.34
41,44.71,0.50,1.34
42,42.18,0.50,1.34
43,42.18,0.50,1.34
44,30.36,0.50,1.34
45,29.52,0.50,1.34
46,39.65,0.50,1.34
47,42.18,0.50,1.34
48,42.18,0.50,1.34
49,42.18,0.50,1.34
50,42.18,0.50,1.34
51,29.52,0.50,1.34
52,29.52,0.50,1.34
53,29.52,0.50,1.34
54,42.18,0.50,1.34
55,42.18,0.50,1.34
56,54.85,0.50,1.34
57,54.85,0.50,1.34
58,54.85,0.50,1.34
59,42.18,0.50,1.34
60,42.18,0.50,1.34
61,42.18,0.50,1.34
62,29.52,0.50,1.34
63,29.52,0.50,1.34
64,29.52,0.50,1.34
