0,81.55,0.36,1.17
1,81.55,0.36,1.17
2,81.55,0.36,1.17
3,53.62,0.36,1.17
4,72.96,0.36,1.17
5,81.55,0.36,1.17
6,81.55,0.36,1.17
7,64.36,0.36,1.17
8,57.92,0.36,1.17
9,81.55,0.36,1.17
10,81.55,0.36,1.17
11,81.55,0.36,1.17
12,49.32,0.36,1.17
13,81.55,0.36,1.17
14,81.55,0.36,1.17
15,81.55,0.36,1.17
16,49.32,0.36,1.17
17,81.55,0.36,1.17
18,81.55,0.36,1.17
19,81.55,0.36,1.17
20,53.62,0.36,1.17
21,72.96,0.36,1.17
22,81.55,0.36,1.17
23,81.55,0.36,1.17
24,64.36,0.36,1.17
25,60.06,0.36,1.17
26,81.55,0.36,1.17
27,81.55,0.36,1.17
28,77.25,0.36,1.17
29,49.32,0.36,1.17
30,81.55,0.36,1.17
31,81.55,0.36,1.17
32,81.55,0.36,1.17
33,49.32,0.36,1.17
34,81.55,0.36,1.17
35,81.55,0.36,1.17
36,81.55,0.36,1.17
37,53.62,0.36,1.17
38,72.96,0.36,1.17
39,81.55,0.36,1.17
40,81.55,0.36,1.17
41,64.36,0.36,1.17
42,60.06,0.36,1.17
43,81.55,0.36,1.17
44,81.55,0.36,1.17
45,77.25,0.36,1.17
46,49.32,0.36,1.17
47,81.55,0.36,1.17
48,81.55,0.36,1.17
49,81.55,0.36,1.17
50,49.32,0.36,1.17
51,81.55,0.36,1.17
52,81.55,0.36,1.17
53,81.55,0.36,1.17
54,53.62,0.36,1.17
55,70.81,0.36,1.17
56,81.55,0.36,1.17
57,81.55,0.36,1.17
58,66.51,0.36,1.17
59,49.32,0.36,1.17
60,49.32,0.36,1.17
61,49.32,0.36,1.17
62,49.32,0.36,1.17
63,49.32,0.36,1.17
64,49.32,0.36,1.17
65,49.32,0.36,1.17
66,49.32,0.36,1.17
67,49.32,0.36,1.17
68,49.32,0.36,1.17
69,49.32,0.36,1.17
70,49.32,0.36,1.17
71,49.32,0.36,1.17
72,49.32,0.36,1.17
73,49.32,0.36,1.17
74,49.32,0.36,1.17
75,49.32,0.36,1.17
76,49.32,0.36,1.17
77,49.32,0.36,1.17
78,49.32,0.36,1.17
79,49.32,0.36,1.17
80,49.32,0.36,1.17
81,49.32,0.36,1.17
82,49.32,0.36,1.17
83,49.32,0.36,1.17
84,49.32,0.36,1.17
85,49.32,0.36,1.17
86,49.32,0.36,1.17
87,49.32,0.36,1.17
88,49.32,0.36,1.17
89,49.32,0.36,1.17
90,49.32,0.36,1.17
91,49.32,0.36,1.17
92,49.32,0.36,1.17
93,49.32,0.36,1.17
94,49.32,0.36,1.17
