0,81.55,0.36,1.20
1,98.74,0.36,1.20
2,79.40,0.36,1.20
3,49.32,0.36,1.20
4,81.55,0.36,1.20
5,81.55,0.36,1.20
6,49.32,0.36,1.20
7,81.55,0.36,1.20
8,98.74,0.36,1.20
9,81.55,0.36,1.20
10,72.96,0.36,1.20
11,49.32,0.36,1.20
12,49.32,0.36,1.20
13,66.51,0.36,1.20
14,113.78,0.36,1.20
15,103.04,0.36,1.20
16,49.32,0.36,1.20
17,49.32,0.36,1.20
18,49.32,0.36,1.20
19,107.34,0.36,1.20
20,111.63,0.36,1.20
21,66.51,0.36,1.20
22,49.32,0.36,1.20
23,49.32,0.36,1.20
24,55.77,0.36,1.20
25,113.78,0.36,1.20
26,113.78,0.36,1.20
27,49.32,0.36,1.20
28,49.32,0.36,1.20
29,49.32,0.36,1.20
30,70.81,0.36,1.20
31,113.78,0.36,1.20
32,111.63,0.36,1.20
33,49.32,0.36,1.20
34,49.32,0.36,1.20
35,49.32,0.36,1.20
36,81.55,0.36,1.20
37,81.55,0.36,1.20
38,49.32,0.36,1.20
39,49.32,0.36,1.20
40,49.32,0.36,1.20
41,70.81,0.36,1.20
42,81.55,0.36,1.20
43,60.06,0.36,1.20
44,49.32,0.36,1.20
45,49.32,0.36,1.20
46,49.32,0.36,1.20
47,81.55,0.36,1.20
48,79.40,0.36,1.20
49,49.32,0.36,1.20
50,49.32,0.36,1.20
51,49.32,0.36,1.20
52,79.40,0.36,1.20
53,81.55,0.36,1.20
54,51.47,0.36,1.20
55,49.32,0.36,1.20
56,49.32,0.36,1.20
57,57.92,0.36,1.20
58,81.55,0.36,1.20
59,72.96,0.36,1.20
60,49.32,0.36,1.20
61,49.32,0.36,1.20
62,49.32,0.36,1.20
63,81.55,0.36,1.20
64,81.55,0.36,1.20
65,49.32,0.36,1.20
66,49.32,0.36,1.20
67,49.32,0.36,1.20
68,70.81,0.36,1.20
69,81.55,0.36,1.20
70,60.06,0.36,1.20
71,49.32,0.36,1.20
72,49.32,0.36,1.20
73,49.32,0.36,1.20
74,81.55,0.36,1.20
75,81.55,0.36,1.20
76,49.32,0.36,1.20
77,49.32,0.36,1.20
78,49.32,0.36,1.20
79,81.55,0.36,1.20
80,81.55,0.36,1.20
81,49.32,0.36,1.20
82,49.32,0.36,1.20
83,49.32,0.36,1.20
84,68.66,0.36,1.20
85,81.55,0.36,1.20
86,57.92,0.36,1.20
87,49.32,0.36,1.20
88,49.32,0.36,1.20
89,49.32,0.36,1.20
90,81.55,0.36,1.20
91,81.55,0.36,1.20
92,49.32,0.36,1.20
93,49.32,0.36,1.20
94,49.32,0.36,1.20
