0,94.80,inf,1.29
1,99.20,inf,1.29
2,90.40,inf,1.29
3,156.40,inf,1.29
4,143.20,inf,1.29
5,99.20,inf,1.29
6,99.20,inf,1.29
7,108.00,inf,1.29
8,90.40,inf,1.29
9,94.80,inf,1.29
10,178.40,inf,1.29
11,121.20,inf,1.29
12,99.20,inf,1.29
13,108.00,inf,1.29
14,99.20,inf,1.29
15,90.40,inf,1.29
16,112.40,inf,1.29
17,116.80,inf,1.29
18,178.40,inf,1.29
19,94.80,inf,1.29
20,108.00,inf,1.29
21,152.00,inf,1.29
22,90.40,inf,1.29
23,90.40,inf,1.29
24,103.60,inf,1.29
25,204.80,inf,1.29
26,138.80,inf,1.29
27,160.80,inf,1.29
28,116.80,inf,1.29
29,99.20,inf,1.29
30,165.20,inf,1.29
31,94.80,inf,1.29
32,99.20,inf,1.29
33,182.80,inf,1.29
34,90.40,inf,1.29
35,121.20,inf,1.29
36,152.00,inf,1.29
37,99.20,inf,1.29
38,94.80,inf,1.29
39,99.20,inf,1.29
40,99.20,inf,1.29
41,94.80,inf,1.29
42,99.20,inf,1.29
43,94.80,inf,1.29
44,94.80,inf,1.29
45,108.00,inf,1.29
46,99.20,inf,1.29
47,99.20,inf,1.29
48,112.40,inf,1.29
49,90.40,inf,1.29
50,90.40,inf,1.29
51,103.60,inf,1.29
52,125.60,inf,1.29
53,103.60,inf,1.29
54,156.40,inf,1.29
55,90.40,inf,1.29
56,116.80,inf,1.29
57,121.20,inf,1.29
58,90.40,inf,1.29
59,152.00,inf,1.29
60,90.40,inf,1.29
61,152.00,inf,1.29
62,178.40,inf,1.29
63,108.00,inf,1.29
64,143.20,inf,1.29
