0,3181.94,inf,4.82
1,3289.31,inf,4.82
2,3289.31,inf,4.82
3,3181.94,inf,4.82
4,3128.25,inf,4.82
5,3343.00,inf,4.82
6,3289.31,inf,4.82
7,3181.94,inf,4.82
8,3343.00,inf,4.82
9,3181.94,inf,4.82
10,3289.31,inf,4.82
11,3181.94,inf,4.82
12,3235.62,inf,4.82
13,3074.56,inf,4.82
14,2537.69,inf,4.82
15,2376.63,inf,4.82
16,2322.95,inf,4.82
17,2537.69,inf,4.82
18,2376.63,inf,4.82
19,2430.32,inf,4.82
20,2376.63,inf,4.82
21,2645.07,inf,4.82
22,2322.95,inf,4.82
23,2322.95,inf,4.82
24,2537.69,inf,4.82
25,2645.07,inf,4.82
26,2322.95,inf,4.82
27,1947.14,inf,4.82
28,2484.01,inf,4.82
29,2269.26,inf,4.82
30,2376.63,inf,4.82
31,2376.63,inf,4.82
32,2645.07,inf,4.82
33,2698.76,inf,4.82
34,2698.76,inf,4.82
