0,73.03,inf,0.90
1,73.03,inf,0.90
2,64.92,inf,0.90
3,60.87,inf,0.90
4,55.19,inf,0.90
5,54.69,inf,0.90
6,54.69,inf,0.90
7,53.08,inf,0.90
8,49.52,inf,0.90
9,49.52,inf,0.90
10,37.50,inf,0.90
11,45.46,inf,0.90
12,50.33,inf,0.90
13,62.49,inf,0.90
14,73.84,inf,0.90
15,74.65,inf,0.90
16,65.73,inf,0.90
17,53.57,inf,0.90
18,53.57,inf,0.90
19,49.32,inf,0.90
20,49.32,inf,0.90
21,49.32,inf,0.90
22,44.49,inf,0.90
23,41.26,inf,0.90
24,36.97,inf,0.90
25,39.11,inf,0.90
26,29.25,inf,0.90
27,48.71,inf,0.90
28,56.81,inf,0.90
29,65.73,inf,0.90
30,65.73,inf,0.90
31,64.11,inf,0.90
32,53.57,inf,0.90
33,53.57,inf,0.90
34,49.32,inf,0.90
35,43.95,inf,0.90
36,41.26,inf,0.90
37,41.26,inf,0.90
38,41.26,inf,0.90
39,51.14,inf,0.90
40,56.81,inf,0.90
41,54.38,inf,0.90
42,47.08,inf,0.90
43,47.90,inf,0.90
44,53.57,inf,0.90
45,53.57,inf,0.90
46,53.57,inf,0.90
47,53.57,inf,0.90
48,42.34,inf,0.90
49,41.26,inf,0.90
50,41.41,inf,0.90
51,45.02,inf,0.90
52,48.78,inf,0.90
53,49.32,inf,0.90
54,47.90,inf,0.90
55,53.57,inf,0.90
56,42.34,inf,0.90
57,33.21,inf,0.90
58,34.82,inf,0.90
59,41.41,inf,0.90
60,53.57,inf,0.90
61,53.57,inf,0.90
62,53.57,inf,0.90
63,50.33,inf,0.90
64,41.41,inf,0.90
65,41.41,inf,0.90
66,49.32,inf,0.90
67,49.32,inf,0.90
68,49.32,inf,0.90
69,53.57,inf,0.90
70,49.32,inf,0.90
71,43.41,inf,0.90
72,34.28,inf,0.90
73,33.74,inf,0.90
74,37.36,inf,0.90
75,45.46,inf,0.90
76,41.80,inf,0.90
77,41.41,inf,0.90
78,41.41,inf,0.90
79,41.41,inf,0.90
80,41.41,inf,0.90
81,49.52,inf,0.90
82,58.43,inf,0.90
83,41.41,inf,0.90
84,41.41,inf,0.90
85,51.14,inf,0.90
86,49.32,inf,0.90
87,49.32,inf,0.90
88,52.54,inf,0.90
89,41.41,inf,0.90
90,50.33,inf,0.90
91,49.52,inf,0.90
92,41.41,inf,0.90
93,53.57,inf,0.90
94,45.56,inf,0.90
