0,1183.61,inf,8.43
1,1434.25,inf,8.43
2,1308.93,inf,8.43
3,1434.25,inf,8.43
4,1434.25,inf,8.43
5,1277.60,inf,8.43
6,1120.95,inf,8.43
7,1434.25,inf,8.43
8,1214.94,inf,8.43
9,1402.92,inf,8.43
10,1120.95,inf,8.43
11,713.66,inf,8.43
12,1434.25,inf,8.43
13,1183.61,inf,8.43
14,1434.25,inf,8.43
15,1308.93,inf,8.43
16,1246.27,inf,8.43
17,1183.61,inf,8.43
18,1246.27,inf,8.43
19,1277.60,inf,8.43
20,1371.59,inf,8.43
21,1340.26,inf,8.43
22,1528.24,inf,8.43
23,1496.91,inf,8.43
24,1402.92,inf,8.43
25,1496.91,inf,8.43
26,1653.56,inf,8.43
27,1402.92,inf,8.43
28,1684.89,inf,8.43
29,1590.90,inf,8.43
30,1371.59,inf,8.43
31,1653.56,inf,8.43
32,1622.23,inf,8.43
33,1371.59,inf,8.43
34,1402.92,inf,8.43
35,1496.91,inf,8.43
36,1402.92,inf,8.43
37,1465.58,inf,8.43
38,1465.58,inf,8.43
39,1402.92,inf,8.43
40,1277.60,inf,8.43
41,964.30,inf,8.43
42,964.30,inf,8.43
43,964.30,inf,8.43
44,964.30,inf,8.43
45,964.30,inf,8.43
46,964.30,inf,8.43
47,964.30,inf,8.43
48,964.30,inf,8.43
49,964.30,inf,8.43
50,932.97,inf,8.43
51,525.68,inf,8.43
52,964.30,inf,8.43
53,964.30,inf,8.43
54,964.30,inf,8.43
55,964.30,inf,8.43
56,776.32,inf,8.43
