0,1960.51,inf,3.70
1,1584.55,inf,3.70
2,1819.52,inf,3.70
3,1725.53,inf,3.70
4,1490.56,inf,3.70
5,1913.51,inf,3.70
6,1631.54,inf,3.70
7,1396.57,inf,3.70
8,1396.57,inf,3.70
9,1396.57,inf,3.70
10,1396.57,inf,3.70
11,1396.57,inf,3.70
12,1396.57,inf,3.70
13,1396.57,inf,3.70
14,1396.57,inf,3.70
15,1396.57,inf,3.70
16,1396.57,inf,3.70
17,1396.57,inf,3.70
18,1396.57,inf,3.70
19,1396.57,inf,3.70
20,1396.57,inf,3.70
21,1396.57,inf,3.70
22,1396.57,inf,3.70
23,1396.57,inf,3.70
24,1396.57,inf,3.70
25,1396.57,inf,3.70
26,1396.57,inf,3.70
27,1396.57,inf,3.70
28,1396.57,inf,3.70
29,1396.57,inf,3.70
30,1396.57,inf,3.70
31,1396.57,inf,3.70
32,1396.57,inf,3.70
33,1396.57,inf,3.70
34,1396.57,inf,3.70
35,1396.57,inf,3.70
36,1396.57,inf,3.70
37,1396.57,inf,3.70
38,1396.57,inf,3.70
39,1396.57,inf,3.70
40,1396.57,inf,3.70
41,1396.57,inf,3.70
42,1396.57,inf,3.70
43,1396.57,inf,3.70
44,1396.57,inf,3.70
45,1396.57,inf,3.70
46,1396.57,inf,3.70
47,1396.57,inf,3.70
48,1302.58,inf,3.70
49,738.64,inf,3.70
50,738.64,inf,3.70
51,738.64,inf,3.70
52,738.64,inf,3.70
53,738.64,inf,3.70
54,738.64,inf,3.70
55,738.64,inf,3.70
56,738.64,inf,3.70
57,738.64,inf,3.70
58,738.64,inf,3.70
59,738.64,inf,3.70
60,738.64,inf,3.70
61,738.64,inf,3.70
62,738.64,inf,3.70
