0,3442.52,inf,6.13
1,3442.52,inf,6.13
2,3442.52,inf,6.13
3,3681.44,inf,6.13
4,3442.52,inf,6.13
5,3681.44,inf,6.13
6,3561.98,inf,6.13
7,3681.44,inf,6.13
8,3561.98,inf,6.13
9,3800.90,inf,6.13
10,3621.71,inf,6.13
11,3681.44,inf,6.13
12,3621.71,inf,6.13
13,3800.90,inf,6.13
14,3621.71,inf,6.13
15,3561.98,inf,6.13
16,3502.25,inf,6.13
17,3800.90,inf,6.13
18,3502.25,inf,6.13
19,3502.25,inf,6.13
20,3502.25,inf,6.13
21,3741.17,inf,6.13
22,3502.25,inf,6.13
23,2725.75,inf,6.13
24,2845.21,inf,6.13
25,2904.94,inf,6.13
