0,164.38,inf,1.12
1,189.08,inf,1.12
2,156.14,inf,1.12
3,156.14,inf,1.12
4,172.61,inf,1.12
5,147.91,inf,1.12
6,156.14,inf,1.12
7,172.61,inf,1.12
8,156.14,inf,1.12
9,164.38,inf,1.12
10,172.61,inf,1.12
11,164.38,inf,1.12
12,189.08,inf,1.12
13,164.38,inf,1.12
14,164.38,inf,1.12
15,180.84,inf,1.12
16,164.38,inf,1.12
17,164.38,inf,1.12
18,164.38,inf,1.12
19,172.61,inf,1.12
20,180.84,inf,1.12
21,147.91,inf,1.12
22,164.38,inf,1.12
23,164.38,inf,1.12
24,164.38,inf,1.12
25,164.38,inf,1.12
26,172.61,inf,1.12
27,205.55,inf,1.12
28,164.38,inf,1.12
29,147.91,inf,1.12
30,147.91,inf,1.12
31,213.78,inf,1.12
32,147.91,inf,1.12
33,147.91,inf,1.12
34,205.55,inf,1.12
35,147.91,inf,1.12
36,147.91,inf,1.12
37,164.38,inf,1.12
38,205.55,inf,1.12
39,164.38,inf,1.12
40,147.91,inf,1.12
41,172.61,inf,1.12
42,147.91,inf,1.12
43,147.91,inf,1.12
44,147.91,inf,1.12
45,180.84,inf,1.12
46,147.91,inf,1.12
47,147.91,inf,1.12
48,197.31,inf,1.12
49,147.91,inf,1.12
