0,36.17,0.60,1.07
1,40.51,0.60,1.07
2,34.14,0.60,1.07
3,31.82,0.60,1.07
4,36.17,0.60,1.07
5,31.82,0.60,1.07
6,31.82,0.60,1.07
7,31.82,0.60,1.07
8,36.17,0.60,1.07
9,31.82,0.60,1.07
10,36.17,0.60,1.07
11,40.51,0.60,1.07
12,38.48,0.60,1.07
13,31.82,0.60,1.07
14,36.17,0.60,1.07
15,31.82,0.60,1.07
16,31.82,0.60,1.07
17,34.43,0.60,1.07
18,41.09,0.60,1.07
19,38.48,0.60,1.07
20,36.46,0.60,1.07
21,37.04,0.60,1.07
22,31.82,0.60,1.07
23,31.82,0.60,1.07
24,36.17,0.60,1.07
25,31.82,0.60,1.07
26,31.82,0.60,1.07
27,37.91,0.60,1.07
28,42.83,0.60,1.07
29,37.04,0.60,1.07
30,38.19,0.60,1.07
31,33.56,0.60,1.07
32,31.82,0.60,1.07
33,36.17,0.60,1.07
34,31.82,0.60,1.07
35,31.82,0.60,1.07
36,31.82,0.60,1.07
37,42.25,0.60,1.07
38,37.62,0.60,1.07
39,31.82,0.60,1.07
40,38.48,0.60,1.07
41,31.82,0.60,1.07
42,31.82,0.60,1.07
43,31.82,0.60,1.07
44,31.82,0.60,1.07
45,36.17,0.60,1.07
46,31.82,0.60,1.07
47,31.82,0.60,1.07
48,31.82,0.60,1.07
49,40.51,0.60,1.07
50,40.51,0.60,1.07
51,36.17,0.60,1.07
52,31.82,0.60,1.07
53,36.17,0.60,1.07
54,31.82,0.60,1.07
55,31.82,0.60,1.07
56,32.11,0.60,1.07
57,31.82,0.60,1.07
58,36.17,0.60,1.07
59,31.82,0.60,1.07
60,31.82,0.60,1.07
61,37.04,0.60,1.07
62,42.83,0.60,1.07
63,37.33,0.60,1.07
64,38.48,0.60,1.07
65,34.14,0.60,1.07
66,31.82,0.60,1.07
67,36.17,0.60,1.07
68,32.69,0.60,1.07
69,31.82,0.60,1.07
70,31.82,0.60,1.07
71,37.04,0.60,1.07
72,37.91,0.60,1.07
73,43.12,0.60,1.07
74,40.80,0.60,1.07
75,33.56,0.60,1.07
76,31.82,0.60,1.07
77,36.17,0.60,1.07
