0,36.60,0.37,1.06
1,33.99,0.37,1.06
2,35.95,0.37,1.06
3,33.99,0.37,1.06
4,36.38,0.37,1.06
5,30.73,0.37,1.06
6,33.77,0.37,1.06
7,30.73,0.37,1.06
8,30.73,0.37,1.06
9,33.99,0.37,1.06
10,30.73,0.37,1.06
11,30.73,0.37,1.06
12,34.86,0.37,1.06
13,37.25,0.37,1.06
14,36.82,0.37,1.06
15,33.77,0.37,1.06
16,32.39,0.37,1.06
17,30.73,0.37,1.06
18,30.73,0.37,1.06
19,30.73,0.37,1.06
20,34.21,0.37,1.06
21,33.99,0.37,1.06
22,35.73,0.37,1.06
23,33.99,0.37,1.06
24,33.99,0.37,1.06
25,40.51,0.37,1.06
26,37.25,0.37,1.06
27,40.30,0.37,1.06
28,37.25,0.37,1.06
29,37.25,0.37,1.06
30,39.21,0.37,1.06
31,33.99,0.37,1.06
32,37.25,0.37,1.06
33,33.99,0.37,1.06
34,37.25,0.37,1.06
35,33.99,0.37,1.06
36,35.30,0.37,1.06
37,30.75,0.37,1.06
38,30.75,0.37,1.06
39,30.75,0.37,1.06
40,30.73,0.37,1.06
41,30.73,0.37,1.06
42,30.73,0.37,1.06
43,33.99,0.37,1.06
44,37.25,0.37,1.06
45,35.95,0.37,1.06
46,33.99,0.37,1.06
47,30.75,0.37,1.06
48,31.41,0.37,1.06
49,33.56,0.37,1.06
50,30.73,0.37,1.06
51,30.75,0.37,1.06
52,30.75,0.37,1.06
53,33.99,0.37,1.06
54,37.25,0.37,1.06
55,37.25,0.37,1.06
56,37.25,0.37,1.06
57,38.12,0.37,1.06
58,37.25,0.37,1.06
59,37.25,0.37,1.06
60,39.64,0.37,1.06
61,33.99,0.37,1.06
62,37.25,0.37,1.06
63,33.99,0.37,1.06
64,35.73,0.37,1.06
65,33.99,0.37,1.06
66,33.77,0.37,1.06
67,30.73,0.37,1.06
68,30.73,0.37,1.06
69,30.73,0.37,1.06
70,30.73,0.37,1.06
71,35.51,0.37,1.06
72,33.99,0.37,1.06
73,33.99,0.37,1.06
74,37.47,0.37,1.06
75,37.25,0.37,1.06
76,37.25,0.37,1.06
77,40.51,0.37,1.06
78,37.47,0.37,1.06
79,37.25,0.37,1.06
80,40.51,0.37,1.06
81,37.25,0.37,1.06
82,37.04,0.37,1.06
83,37.25,0.37,1.06
84,33.99,0.37,1.06
