0,45.36,0.62,1.13
1,45.36,0.62,1.13
2,45.36,0.62,1.13
3,45.36,0.62,1.13
4,37.68,0.62,1.13
5,45.36,0.62,1.13
6,45.36,0.62,1.13
7,45.36,0.62,1.13
8,45.36,0.62,1.13
9,53.04,0.62,1.13
10,53.04,0.62,1.13
11,53.04,0.62,1.13
12,53.04,0.62,1.13
13,53.04,0.62,1.13
14,53.04,0.62,1.13
15,51.50,0.62,1.13
16,45.36,0.62,1.13
17,45.36,0.62,1.13
18,45.36,0.62,1.13
19,45.36,0.62,1.13
20,45.36,0.62,1.13
21,45.36,0.62,1.13
22,37.68,0.62,1.13
23,45.36,0.62,1.13
24,45.36,0.62,1.13
25,45.36,0.62,1.13
26,45.36,0.62,1.13
27,53.04,0.62,1.13
28,53.04,0.62,1.13
29,53.04,0.62,1.13
30,53.04,0.62,1.13
31,49.46,0.62,1.13
32,45.36,0.62,1.13
33,52.53,0.62,1.13
34,45.36,0.62,1.13
35,45.36,0.62,1.13
36,45.36,0.62,1.13
37,45.36,0.62,1.13
38,45.36,0.62,1.13
39,45.36,0.62,1.13
40,44.85,0.62,1.13
41,37.68,0.62,1.13
42,45.36,0.62,1.13
43,45.36,0.62,1.13
44,45.36,0.62,1.13
45,53.04,0.62,1.13
46,53.04,0.62,1.13
47,53.04,0.62,1.13
48,53.04,0.62,1.13
49,53.04,0.62,1.13
50,53.04,0.62,1.13
51,53.04,0.62,1.13
52,45.36,0.62,1.13
53,37.68,0.62,1.13
54,45.36,0.62,1.13
55,45.36,0.62,1.13
56,45.36,0.62,1.13
57,45.36,0.62,1.13
58,45.36,0.62,1.13
59,45.36,0.62,1.13
60,45.36,0.62,1.13
61,53.04,0.62,1.13
62,53.04,0.62,1.13
63,53.04,0.62,1.13
64,53.04,0.62,1.13
65,53.04,0.62,1.13
66,53.04,0.62,1.13
67,53.04,0.62,1.13
68,45.36,0.62,1.13
69,42.00,0.62,1.13
70,37.68,0.62,1.13
71,42.00,0.62,1.13
72,37.68,0.62,1.13
73,42.00,0.62,1.13
