0,90.40,0.50,1.20
1,90.40,0.50,1.20
2,90.40,0.50,1.20
3,90.40,0.50,1.20
4,90.40,0.50,1.20
5,90.40,0.50,1.20
6,90.40,0.50,1.20
7,90.40,0.50,1.20
8,90.40,0.50,1.20
9,90.40,0.50,1.20
10,90.40,0.50,1.20
11,90.40,0.50,1.20
12,90.40,0.50,1.20
13,90.40,0.50,1.20
14,90.40,0.50,1.20
15,90.40,0.50,1.20
16,90.40,0.50,1.20
17,90.40,0.50,1.20
18,90.40,0.50,1.20
19,90.40,0.50,1.20
20,90.40,0.50,1.20
21,90.40,0.50,1.20
22,90.40,0.50,1.20
23,90.40,0.50,1.20
24,90.40,0.50,1.20
25,90.40,0.50,1.20
26,90.40,0.50,1.20
27,90.40,0.50,1.20
28,90.40,0.50,1.20
29,90.40,0.50,1.20
30,90.40,0.50,1.20
31,90.40,0.50,1.20
32,90.40,0.50,1.20
33,90.40,0.50,1.20
34,90.40,0.50,1.20
35,90.40,0.50,1.20
36,90.40,0.50,1.20
37,90.40,0.50,1.20
38,90.40,0.50,1.20
39,90.40,0.50,1.20
40,90.40,0.50,1.20
41,90.40,0.50,1.20
42,90.40,0.50,1.20
43,90.40,0.50,1.20
44,90.40,0.50,1.20
45,90.40,0.50,1.20
46,90.40,0.50,1.20
47,90.40,0.50,1.20
48,90.40,0.50,1.20
49,156.40,0.50,1.20
50,222.40,0.50,1.20
51,187.20,0.50,1.20
52,156.40,0.50,1.20
53,138.80,0.50,1.20
54,90.40,0.50,1.20
55,90.40,0.50,1.20
56,90.40,0.50,1.20
57,90.40,0.50,1.20
58,213.60,0.50,1.20
59,222.40,0.50,1.20
60,218.00,0.50,1.20
61,191.60,0.50,1.20
62,108.00,0.50,1.20
63,90.40,0.50,1.20
64,90.40,0.50,1.20
65,90.40,0.50,1.20
66,156.40,0.50,1.20
67,222.40,0.50,1.20
68,222.40,0.50,1.20
69,204.80,0.50,1.20
70,90.40,0.50,1.20
71,90.40,0.50,1.20
72,121.20,0.50,1.20
73,138.80,0.50,1.20
74,90.40,0.50,1.20
75,90.40,0.50,1.20
76,90.40,0.50,1.20
77,90.40,0.50,1.20
