0,105.50,inf,0.91
1,105.50,inf,0.91
2,105.50,inf,0.91
3,105.50,inf,0.91
4,87.80,inf,0.91
5,61.25,inf,0.91
6,61.25,inf,0.91
7,93.70,inf,0.91
8,105.50,inf,0.91
9,105.50,inf,0.91
10,105.50,inf,0.91
11,105.50,inf,0.91
12,105.50,inf,0.91
13,104.02,inf,0.91
14,83.38,inf,0.91
15,81.90,inf,0.91
16,105.50,inf,0.91
17,105.50,inf,0.91
18,105.50,inf,0.91
19,105.50,inf,0.91
20,105.50,inf,0.91
21,96.65,inf,0.91
22,61.25,inf,0.91
23,61.25,inf,0.91
24,87.80,inf,0.91
25,105.50,inf,0.91
26,105.50,inf,0.91
27,105.50,inf,0.91
28,105.50,inf,0.91
29,105.50,inf,0.91
30,90.75,inf,0.91
31,71.58,inf,0.91
32,83.38,inf,0.91
33,105.50,inf,0.91
34,105.50,inf,0.91
35,105.50,inf,0.91
36,105.50,inf,0.91
37,105.50,inf,0.91
38,105.50,inf,0.91
39,83.38,inf,0.91
40,61.25,inf,0.91
41,105.50,inf,0.91
42,105.50,inf,0.91
43,105.50,inf,0.91
44,105.50,inf,0.91
45,105.50,inf,0.91
46,105.50,inf,0.91
47,73.05,inf,0.91
48,64.20,inf,0.91
49,64.20,inf,0.91
50,105.50,inf,0.91
51,105.50,inf,0.91
52,105.50,inf,0.91
53,105.50,inf,0.91
54,105.50,inf,0.91
55,105.50,inf,0.91
56,71.58,inf,0.91
57,61.25,inf,0.91
58,61.25,inf,0.91
59,105.50,inf,0.91
60,105.50,inf,0.91
61,105.50,inf,0.91
62,105.50,inf,0.91
63,105.50,inf,0.91
64,105.50,inf,0.91
65,64.20,inf,0.91
66,83.38,inf,0.91
67,83.38,inf,0.91
68,105.50,inf,0.91
69,105.50,inf,0.91
70,105.50,inf,0.91
71,105.50,inf,0.91
72,105.50,inf,0.91
73,96.65,inf,0.91
74,78.95,inf,0.91
75,105.50,inf,0.91
76,105.50,inf,0.91
77,105.50,inf,0.91
