0,872.11,inf,0.76
1,872.11,inf,0.76
2,872.11,inf,0.76
3,872.11,inf,0.76
4,872.11,inf,0.76
5,872.11,inf,0.76
6,872.11,inf,0.76
7,872.11,inf,0.76
8,872.11,inf,0.76
9,872.11,inf,0.76
10,872.11,inf,0.76
11,872.11,inf,0.76
12,549.14,inf,0.76
13,578.50,inf,0.76
14,695.95,inf,0.76
15,637.22,inf,0.76
16,490.42,inf,0.76
17,695.95,inf,0.76
18,695.95,inf,0.76
19,549.14,inf,0.76
20,578.50,inf,0.76
21,695.95,inf,0.76
22,607.86,inf,0.76
23,490.42,inf,0.76
24,695.95,inf,0.76
25,666.58,inf,0.76
26,490.42,inf,0.76
27,666.58,inf,0.76
28,695.95,inf,0.76
29,578.50,inf,0.76
30,549.14,inf,0.76
