DEBUG:root:Time[311523.45496 ms]: Job[21], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[311531.18638 ms]: Job[100], END, 293846.3864621785
DEBUG:root:Time[316354.44496 ms]: Job[72], END, 304107.6297687974
DEBUG:root:Time[316357.35496 ms]: Job[19], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[317962.24996 ms]: Job[24], END, 314217.46383198263
DEBUG:root:Time[317967.68496 ms]: Job[66], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[347695.68262 ms]: Job[39], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[347735.64996 ms]: Job[90], END, 331794.28727601777
DEBUG:root:Time[349666.07496 ms]: Job[118], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[349693.12496 ms]: Job[21], END, 346619.9567005445
DEBUG:root:Time[357288.92196 ms]: Job[69], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[357314.09496 ms]: Job[19], END, 354548.6953466666
DEBUG:root:Time[359855.25996 ms]: Job[66], END, 349303.0582313703
DEBUG:root:Time[391444.92762 ms]: Job[39], END, 384703.23387736274
DEBUG:root:Time[394346.15496 ms]: Job[118], END, 372107.8579775749
DEBUG:root:Time[402899.83696 ms]: Job[69], END, 391733.8180045774
