0,1222.36,inf,2.38
1,1007.62,inf,2.38
2,927.09,inf,2.38
3,953.93,inf,2.38
4,953.93,inf,2.38
5,953.93,inf,2.38
6,927.09,inf,2.38
7,873.40,inf,2.38
8,1007.62,inf,2.38
9,873.40,inf,2.38
10,1007.62,inf,2.38
11,900.24,inf,2.38
12,927.09,inf,2.38
13,1114.99,inf,2.38
14,1195.52,inf,2.38
15,1705.55,inf,2.38
16,1678.70,inf,2.38
17,1651.86,inf,2.38
18,1463.96,inf,2.38
19,1356.58,inf,2.38
20,1544.49,inf,2.38
21,1517.64,inf,2.38
22,1571.33,inf,2.38
23,1651.86,inf,2.38
24,1678.70,inf,2.38
25,1705.55,inf,2.38
26,1517.64,inf,2.38
27,1571.33,inf,2.38
28,1705.55,inf,2.38
29,1812.92,inf,2.38
30,1812.92,inf,2.38
31,1812.92,inf,2.38
32,1759.23,inf,2.38
33,1651.86,inf,2.38
34,1571.33,inf,2.38
