0,165.20,inf,1.53
1,108.00,inf,1.53
2,99.20,inf,1.53
3,160.80,inf,1.53
4,160.80,inf,1.53
5,160.80,inf,1.53
6,156.40,inf,1.53
7,94.80,inf,1.53
8,134.40,inf,1.53
9,165.20,inf,1.53
10,160.80,inf,1.53
11,160.80,inf,1.53
12,156.40,inf,1.53
13,99.20,inf,1.53
14,130.00,inf,1.53
15,160.80,inf,1.53
16,165.20,inf,1.53
17,160.80,inf,1.53
18,156.40,inf,1.53
19,90.40,inf,1.53
20,112.40,inf,1.53
21,156.40,inf,1.53
22,156.40,inf,1.53
23,156.40,inf,1.53
24,125.60,inf,1.53
25,90.40,inf,1.53
26,138.80,inf,1.53
27,156.40,inf,1.53
28,156.40,inf,1.53
29,156.40,inf,1.53
30,99.20,inf,1.53
31,90.40,inf,1.53
32,156.40,inf,1.53
33,156.40,inf,1.53
34,156.40,inf,1.53
35,156.40,inf,1.53
36,90.40,inf,1.53
37,108.00,inf,1.53
38,156.40,inf,1.53
39,156.40,inf,1.53
40,156.40,inf,1.53
41,156.40,inf,1.53
42,90.40,inf,1.53
43,134.40,inf,1.53
44,156.40,inf,1.53
45,156.40,inf,1.53
46,156.40,inf,1.53
47,125.60,inf,1.53
48,90.40,inf,1.53
49,130.00,inf,1.53
50,156.40,inf,1.53
51,156.40,inf,1.53
52,156.40,inf,1.53
53,143.20,inf,1.53
54,90.40,inf,1.53
55,116.80,inf,1.53
56,156.40,inf,1.53
57,156.40,inf,1.53
58,156.40,inf,1.53
59,143.20,inf,1.53
60,90.40,inf,1.53
61,112.40,inf,1.53
62,156.40,inf,1.53
63,156.40,inf,1.53
64,156.40,inf,1.53
65,125.60,inf,1.53
66,90.40,inf,1.53
67,138.80,inf,1.53
68,156.40,inf,1.53
69,156.40,inf,1.53
70,156.40,inf,1.53
71,121.20,inf,1.53
72,90.40,inf,1.53
73,138.80,inf,1.53
