0,140.90,inf,0.84
1,103.29,inf,0.84
2,112.14,inf,0.84
3,83.38,inf,0.84
4,83.38,inf,0.84
5,83.38,inf,0.84
6,112.14,inf,0.84
7,83.38,inf,0.84
8,83.38,inf,0.84
9,63.46,inf,0.84
10,83.38,inf,0.84
11,61.25,inf,0.84
12,50.19,inf,0.84
13,70.10,inf,0.84
14,145.33,inf,0.84
15,136.47,inf,0.84
16,101.08,inf,0.84
17,105.50,inf,0.84
18,85.59,inf,0.84
19,83.38,inf,0.84
20,114.35,inf,0.84
21,94.44,inf,0.84
22,83.38,inf,0.84
23,56.83,inf,0.84
24,83.38,inf,0.84
25,90.01,inf,0.84
26,101.08,inf,0.84
27,147.54,inf,0.84
28,112.14,inf,0.84
29,83.38,inf,0.84
30,81.16,inf,0.84
31,85.59,inf,0.84
32,83.38,inf,0.84
33,87.80,inf,0.84
34,116.56,inf,0.84
35,90.01,inf,0.84
36,83.38,inf,0.84
37,114.35,inf,0.84
38,145.33,inf,0.84
39,101.07,inf,0.84
40,83.38,inf,0.84
41,83.38,inf,0.84
42,83.38,inf,0.84
43,83.38,inf,0.84
44,83.38,inf,0.84
45,83.38,inf,0.84
46,83.38,inf,0.84
47,83.38,inf,0.84
48,92.23,inf,0.84
49,83.38,inf,0.84
50,72.31,inf,0.84
51,83.38,inf,0.84
52,83.38,inf,0.84
53,83.37,inf,0.84
54,83.38,inf,0.84
55,83.38,inf,0.84
56,83.38,inf,0.84
57,63.46,inf,0.84
58,50.19,inf,0.84
59,94.44,inf,0.84
60,116.56,inf,0.84
61,118.78,inf,0.84
62,107.71,inf,0.84
63,65.67,inf,0.84
64,68.62,inf,0.84
65,61.25,inf,0.84
66,61.25,inf,0.84
67,50.93,inf,0.84
68,50.19,inf,0.84
69,52.40,inf,0.84
70,92.23,inf,0.84
71,116.56,inf,0.84
