0,147.91,inf,1.19
1,147.91,inf,1.19
2,180.84,inf,1.19
3,189.08,inf,1.19
4,180.84,inf,1.19
5,180.84,inf,1.19
6,172.61,inf,1.19
7,180.84,inf,1.19
8,180.84,inf,1.19
9,180.84,inf,1.19
10,180.84,inf,1.19
11,164.38,inf,1.19
12,180.84,inf,1.19
13,180.84,inf,1.19
14,180.84,inf,1.19
15,180.84,inf,1.19
16,180.84,inf,1.19
17,164.38,inf,1.19
18,180.84,inf,1.19
19,180.84,inf,1.19
20,180.84,inf,1.19
21,180.84,inf,1.19
22,172.61,inf,1.19
23,180.84,inf,1.19
24,172.61,inf,1.19
25,180.84,inf,1.19
26,180.84,inf,1.19
27,180.84,inf,1.19
28,180.84,inf,1.19
29,180.84,inf,1.19
30,164.38,inf,1.19
31,180.84,inf,1.19
32,172.61,inf,1.19
33,180.84,inf,1.19
34,172.61,inf,1.19
35,180.84,inf,1.19
36,172.61,inf,1.19
37,172.61,inf,1.19
38,180.84,inf,1.19
39,180.84,inf,1.19
40,172.61,inf,1.19
41,164.38,inf,1.19
42,180.84,inf,1.19
