0,147.91,inf,1.09
1,147.91,inf,1.09
2,147.91,inf,1.09
3,147.91,inf,1.09
4,147.91,inf,1.09
5,147.91,inf,1.09
6,147.91,inf,1.09
7,147.91,inf,1.09
8,213.78,inf,1.09
9,222.01,inf,1.09
10,147.91,inf,1.09
11,147.91,inf,1.09
12,147.91,inf,1.09
13,147.91,inf,1.09
14,254.95,inf,1.09
15,147.91,inf,1.09
16,147.91,inf,1.09
17,222.01,inf,1.09
18,205.55,inf,1.09
19,147.91,inf,1.09
20,147.91,inf,1.09
21,147.91,inf,1.09
22,147.91,inf,1.09
23,147.91,inf,1.09
24,147.91,inf,1.09
25,246.72,inf,1.09
26,147.91,inf,1.09
27,147.91,inf,1.09
28,147.91,inf,1.09
29,180.84,inf,1.09
30,254.95,inf,1.09
31,147.91,inf,1.09
32,147.91,inf,1.09
33,147.91,inf,1.09
34,147.91,inf,1.09
35,156.14,inf,1.09
36,222.01,inf,1.09
37,147.91,inf,1.09
38,147.91,inf,1.09
39,147.91,inf,1.09
40,147.91,inf,1.09
41,147.91,inf,1.09
42,147.91,inf,1.09
43,147.91,inf,1.09
44,147.91,inf,1.09
45,147.91,inf,1.09
46,147.91,inf,1.09
47,147.91,inf,1.09
48,147.91,inf,1.09
49,147.91,inf,1.09
50,147.91,inf,1.09
51,147.91,inf,1.09
