0,363.18,0.55,1.78
1,388.53,0.55,1.78
2,380.08,0.55,1.78
3,392.75,0.55,1.78
4,396.97,0.55,1.78
5,405.42,0.55,1.78
6,401.20,0.55,1.78
7,405.42,0.55,1.78
8,409.65,0.55,1.78
9,409.65,0.55,1.78
10,396.97,0.55,1.78
11,396.97,0.55,1.78
12,396.97,0.55,1.78
13,401.20,0.55,1.78
14,396.97,0.55,1.78
15,418.09,0.55,1.78
16,401.20,0.55,1.78
17,401.20,0.55,1.78
18,401.20,0.55,1.78
19,354.73,0.55,1.78
20,346.29,0.55,1.78
21,350.51,0.55,1.78
22,371.63,0.55,1.78
23,333.61,0.55,1.78
24,312.49,0.55,1.78
25,358.96,0.55,1.78
26,384.30,0.55,1.78
27,371.63,0.55,1.78
28,443.44,0.55,1.78
29,418.09,0.55,1.78
30,447.66,0.55,1.78
31,439.21,0.55,1.78
32,430.77,0.55,1.78
33,439.21,0.55,1.78
34,426.54,0.55,1.78
35,456.11,0.55,1.78
36,405.42,0.55,1.78
37,443.44,0.55,1.78
38,396.97,0.55,1.78
39,443.44,0.55,1.78
40,405.42,0.55,1.78
41,451.89,0.55,1.78
42,392.75,0.55,1.78
43,473.01,0.55,1.78
44,473.01,0.55,1.78
45,468.78,0.55,1.78
46,481.45,0.55,1.78
47,434.99,0.55,1.78
48,481.45,0.55,1.78
49,418.09,0.55,1.78
50,477.23,0.55,1.78
51,430.77,0.55,1.78
52,477.23,0.55,1.78
53,468.78,0.55,1.78
54,489.90,0.55,1.78
55,447.66,0.55,1.78
56,498.35,0.55,1.78
57,451.89,0.55,1.78
58,502.57,0.55,1.78
59,468.78,0.55,1.78
60,464.56,0.55,1.78
61,481.45,0.55,1.78
62,418.09,0.55,1.78
63,494.13,0.55,1.78
64,388.53,0.55,1.78
65,494.13,0.55,1.78
66,439.21,0.55,1.78
67,443.44,0.55,1.78
68,439.21,0.55,1.78
69,439.21,0.55,1.78
70,443.44,0.55,1.78
71,329.39,0.55,1.78
72,409.65,0.55,1.78
73,434.99,0.55,1.78
74,443.44,0.55,1.78
75,439.21,0.55,1.78
76,473.01,0.55,1.78
77,401.20,0.55,1.78
78,434.99,0.55,1.78
79,413.87,0.55,1.78
80,456.11,0.55,1.78
81,413.87,0.55,1.78
82,439.21,0.55,1.78
83,447.66,0.55,1.78
84,447.66,0.55,1.78
85,456.11,0.55,1.78
86,456.11,0.55,1.78
87,468.78,0.55,1.78
88,401.20,0.55,1.78
89,443.44,0.55,1.78
90,316.72,0.55,1.78
91,418.09,0.55,1.78
92,405.42,0.55,1.78
93,320.94,0.55,1.78
94,358.96,0.55,1.78
95,270.25,0.55,1.78
96,312.49,0.55,1.78
97,224.04,0.55,1.78
98,285.62,0.55,1.78
99,336.00,0.55,1.78
100,257.58,0.55,1.78
101,198.45,0.55,1.78
