0,219.57,0.59,1.36
1,168.88,0.59,1.36
2,223.79,0.59,1.36
3,139.31,0.59,1.36
4,198.45,0.59,1.36
5,240.69,0.59,1.36
6,181.55,0.59,1.36
7,190.00,0.59,1.36
8,228.01,0.59,1.36
9,215.34,0.59,1.36
10,97.07,0.59,1.36
11,287.15,0.59,1.36
12,253.36,0.59,1.36
13,253.36,0.59,1.36
14,358.96,0.59,1.36
15,244.91,0.59,1.36
16,291.37,0.59,1.36
17,291.37,0.59,1.36
18,329.39,0.59,1.36
19,304.05,0.59,1.36
20,312.49,0.59,1.36
21,350.51,0.59,1.36
22,320.94,0.59,1.36
23,299.82,0.59,1.36
24,367.41,0.59,1.36
25,363.18,0.59,1.36
26,337.84,0.59,1.36
27,295.60,0.59,1.36
28,358.96,0.59,1.36
29,274.48,0.59,1.36
30,308.27,0.59,1.36
31,384.30,0.59,1.36
32,261.81,0.59,1.36
33,392.75,0.59,1.36
34,223.79,0.59,1.36
35,304.05,0.59,1.36
36,350.51,0.59,1.36
37,282.93,0.59,1.36
38,380.08,0.59,1.36
39,342.06,0.59,1.36
40,261.81,0.59,1.36
41,320.94,0.59,1.36
42,358.96,0.59,1.36
43,278.70,0.59,1.36
44,350.51,0.59,1.36
45,312.49,0.59,1.36
46,304.05,0.59,1.36
47,320.94,0.59,1.36
48,350.51,0.59,1.36
49,177.33,0.59,1.36
50,304.05,0.59,1.36
51,363.18,0.59,1.36
52,333.61,0.59,1.36
53,270.25,0.59,1.36
54,295.60,0.59,1.36
55,371.63,0.59,1.36
56,291.37,0.59,1.36
57,396.97,0.59,1.36
58,257.58,0.59,1.36
59,346.29,0.59,1.36
60,342.06,0.59,1.36
61,358.96,0.59,1.36
62,388.53,0.59,1.36
63,312.49,0.59,1.36
64,401.20,0.59,1.36
65,342.06,0.59,1.36
66,392.75,0.59,1.36
67,308.27,0.59,1.36
68,312.49,0.59,1.36
69,426.54,0.59,1.36
70,295.60,0.59,1.36
71,380.08,0.59,1.36
72,312.49,0.59,1.36
73,396.97,0.59,1.36
74,371.63,0.59,1.36
75,325.17,0.59,1.36
76,346.29,0.59,1.36
77,337.84,0.59,1.36
78,384.30,0.59,1.36
79,333.61,0.59,1.36
80,367.41,0.59,1.36
81,325.17,0.59,1.36
82,358.96,0.59,1.36
83,371.63,0.59,1.36
84,413.87,0.59,1.36
85,350.51,0.59,1.36
86,405.42,0.59,1.36
87,320.94,0.59,1.36
88,401.20,0.59,1.36
89,346.29,0.59,1.36
90,388.53,0.59,1.36
91,367.41,0.59,1.36
92,388.53,0.59,1.36
93,299.82,0.59,1.36
94,325.17,0.59,1.36
95,291.37,0.59,1.36
96,316.72,0.59,1.36
