0,40.55,inf,1.07
1,40.55,inf,1.07
2,40.55,inf,1.07
3,40.55,inf,1.07
4,40.55,inf,1.07
5,40.55,inf,1.07
6,40.55,inf,1.07
7,40.55,inf,1.07
8,40.55,inf,1.07
9,40.55,inf,1.07
10,40.55,inf,1.07
11,40.55,inf,1.07
12,40.55,inf,1.07
13,40.55,inf,1.07
14,40.55,inf,1.07
15,40.55,inf,1.07
16,40.55,inf,1.07
17,40.55,inf,1.07
18,40.55,inf,1.07
19,40.55,inf,1.07
20,40.55,inf,1.07
21,40.55,inf,1.07
22,40.55,inf,1.07
23,40.55,inf,1.07
24,40.55,inf,1.07
25,40.55,inf,1.07
26,57.93,inf,1.07
27,64.25,inf,1.07
28,64.25,inf,1.07
29,64.25,inf,1.07
