0,496.94,inf,0.97
1,447.66,inf,0.97
2,482.16,inf,0.97
3,467.37,inf,0.97
4,447.66,inf,0.97
5,472.30,inf,0.97
6,482.16,inf,0.97
7,403.31,inf,0.97
8,506.80,inf,0.97
9,408.24,inf,0.97
10,487.09,inf,0.97
11,452.59,inf,0.97
12,442.73,inf,0.97
13,492.01,inf,0.97
14,418.09,inf,0.97
15,437.81,inf,0.97
16,492.01,inf,0.97
17,432.88,inf,0.97
18,403.31,inf,0.97
19,447.66,inf,0.97
20,413.17,inf,0.97
21,482.16,inf,0.97
22,413.17,inf,0.97
23,442.73,inf,0.97
24,501.87,inf,0.97
25,403.31,inf,0.97
26,518.81,inf,0.97
27,447.66,inf,0.97
28,437.81,inf,0.97
29,398.38,inf,0.97
30,457.52,inf,0.97
31,457.52,inf,0.97
32,482.16,inf,0.97
33,521.58,inf,0.97
34,511.73,inf,0.97
35,516.65,inf,0.97
36,516.65,inf,0.97
37,536.37,inf,0.97
38,447.66,inf,0.97
39,526.51,inf,0.97
40,437.81,inf,0.97
41,442.73,inf,0.97
42,546.22,inf,0.97
43,464.91,inf,0.97
44,457.52,inf,0.97
45,536.37,inf,0.97
46,427.95,inf,0.97
47,565.93,inf,0.97
48,511.73,inf,0.97
49,556.08,inf,0.97
50,526.51,inf,0.97
51,536.37,inf,0.97
52,531.44,inf,0.97
53,521.58,inf,0.97
54,541.29,inf,0.97
55,472.30,inf,0.97
56,565.93,inf,0.97
57,501.87,inf,0.97
58,585.65,inf,0.97
