0,261.81,inf,1.35
1,401.20,inf,1.35
2,363.18,inf,1.35
3,388.53,inf,1.35
4,337.84,inf,1.35
5,354.73,inf,1.35
6,367.41,inf,1.35
7,337.84,inf,1.35
8,354.73,inf,1.35
9,401.20,inf,1.35
10,270.25,inf,1.35
11,388.53,inf,1.35
12,236.46,inf,1.35
13,295.60,inf,1.35
14,253.36,inf,1.35
15,329.39,inf,1.35
16,223.79,inf,1.35
17,278.70,inf,1.35
18,304.05,inf,1.35
19,236.46,inf,1.35
20,325.17,inf,1.35
21,295.60,inf,1.35
22,257.58,inf,1.35
23,308.27,inf,1.35
24,274.48,inf,1.35
25,291.37,inf,1.35
26,312.49,inf,1.35
27,304.05,inf,1.35
28,312.49,inf,1.35
29,295.60,inf,1.35
30,316.72,inf,1.35
31,274.48,inf,1.35
32,304.05,inf,1.35
33,320.94,inf,1.35
34,287.15,inf,1.35
35,304.05,inf,1.35
36,261.81,inf,1.35
37,308.27,inf,1.35
38,325.17,inf,1.35
39,249.13,inf,1.35
40,274.48,inf,1.35
41,312.49,inf,1.35
42,316.72,inf,1.35
43,232.24,inf,1.35
44,346.29,inf,1.35
45,295.60,inf,1.35
46,190.00,inf,1.35
47,325.17,inf,1.35
48,253.36,inf,1.35
49,236.46,inf,1.35
50,232.24,inf,1.35
51,312.49,inf,1.35
52,219.57,inf,1.35
53,219.57,inf,1.35
54,253.36,inf,1.35
55,240.69,inf,1.35
56,274.48,inf,1.35
57,287.15,inf,1.35
58,367.41,inf,1.35
59,282.93,inf,1.35
60,392.75,inf,1.35
61,223.79,inf,1.35
62,282.93,inf,1.35
63,388.53,inf,1.35
64,257.58,inf,1.35
65,299.82,inf,1.35
66,350.51,inf,1.35
67,329.39,inf,1.35
68,350.51,inf,1.35
69,367.41,inf,1.35
70,304.05,inf,1.35
71,337.84,inf,1.35
72,358.96,inf,1.35
73,266.03,inf,1.35
74,392.75,inf,1.35
75,358.96,inf,1.35
76,236.46,inf,1.35
77,430.77,inf,1.35
78,304.05,inf,1.35
79,266.03,inf,1.35
80,401.20,inf,1.35
81,430.77,inf,1.35
82,257.58,inf,1.35
83,430.77,inf,1.35
84,354.73,inf,1.35
85,295.60,inf,1.35
86,434.99,inf,1.35
87,329.39,inf,1.35
88,409.65,inf,1.35
89,384.30,inf,1.35
90,274.48,inf,1.35
91,333.61,inf,1.35
92,405.42,inf,1.35
93,190.00,inf,1.35
94,320.94,inf,1.35
95,392.75,inf,1.35
96,282.93,inf,1.35
97,299.82,inf,1.35
98,392.75,inf,1.35
99,337.84,inf,1.35
100,295.60,inf,1.35
101,333.61,inf,1.35
