0,82.63,inf,1.28
1,65.73,inf,1.28
2,75.46,inf,1.28
3,70.59,inf,1.28
4,76.27,inf,1.28
5,77.89,inf,1.28
6,75.11,inf,1.28
7,60.06,inf,1.28
8,64.11,inf,1.28
9,63.29,inf,1.28
10,56.84,inf,1.28
11,53.57,inf,1.28
12,79.40,inf,1.28
13,83.70,inf,1.28
14,71.40,inf,1.28
15,81.55,inf,1.28
16,76.27,inf,1.28
17,63.30,inf,1.28
18,65.44,inf,1.28
19,60.06,inf,1.28
20,68.66,inf,1.28
21,68.66,inf,1.28
22,63.29,inf,1.28
23,83.70,inf,1.28
24,65.44,inf,1.28
25,71.40,inf,1.28
26,73.84,inf,1.28
27,76.27,inf,1.28
28,79.40,inf,1.28
29,57.92,inf,1.28
30,76.18,inf,1.28
31,55.77,inf,1.28
32,58.99,inf,1.28
33,71.88,inf,1.28
34,49.32,inf,1.28
35,71.88,inf,1.28
36,57.92,inf,1.28
37,76.18,inf,1.28
38,71.88,inf,1.28
39,75.11,inf,1.28
40,57.92,inf,1.28
41,64.11,inf,1.28
42,68.66,inf,1.28
43,69.78,inf,1.28
44,69.73,inf,1.28
45,64.92,inf,1.28
46,86.92,inf,1.28
47,76.18,inf,1.28
48,81.55,inf,1.28
49,82.63,inf,1.28
50,64.92,inf,1.28
51,66.51,inf,1.28
52,58.43,inf,1.28
53,65.44,inf,1.28
54,79.40,inf,1.28
55,84.77,inf,1.28
56,84.77,inf,1.28
57,66.54,inf,1.28
58,73.03,inf,1.28
59,78.70,inf,1.28
60,63.30,inf,1.28
61,51.14,inf,1.28
62,50.33,inf,1.28
63,54.38,inf,1.28
64,82.63,inf,1.28
65,84.38,inf,1.28
66,83.70,inf,1.28
67,81.13,inf,1.28
68,79.51,inf,1.28
69,76.27,inf,1.28
70,66.54,inf,1.28
71,70.59,inf,1.28
72,73.84,inf,1.28
73,81.13,inf,1.28
74,76.27,inf,1.28
75,79.51,inf,1.28
76,70.59,inf,1.28
77,67.35,inf,1.28
78,51.95,inf,1.28
79,67.58,inf,1.28
80,92.29,inf,1.28
81,92.29,inf,1.28
82,82.63,inf,1.28
83,82.63,inf,1.28
84,81.13,inf,1.28
85,68.97,inf,1.28
86,65.73,inf,1.28
87,54.38,inf,1.28
88,61.68,inf,1.28
89,66.54,inf,1.28
90,67.35,inf,1.28
91,67.35,inf,1.28
92,55.19,inf,1.28
93,56.00,inf,1.28
