0,673.90,inf,2.02
1,673.90,inf,2.02
2,399.76,inf,2.02
3,673.90,inf,2.02
4,673.90,inf,2.02
5,673.90,inf,2.02
6,673.90,inf,2.02
7,608.62,inf,2.02
8,510.72,inf,2.02
9,641.26,inf,2.02
10,673.90,inf,2.02
11,673.90,inf,2.02
12,660.84,inf,2.02
13,478.08,inf,2.02
14,673.90,inf,2.02
15,589.04,inf,2.02
16,673.90,inf,2.02
17,673.90,inf,2.02
18,504.19,inf,2.02
19,641.26,inf,2.02
20,673.90,inf,2.02
21,673.90,inf,2.02
22,615.15,inf,2.02
23,575.99,inf,2.02
24,595.57,inf,2.02
25,673.90,inf,2.02
26,647.79,inf,2.02
27,602.10,inf,2.02
28,602.10,inf,2.02
29,536.83,inf,2.02
30,673.90,inf,2.02
31,654.31,inf,2.02
32,595.57,inf,2.02
