0,224.04,inf,1.23
1,302.41,inf,1.23
2,212.84,inf,1.23
3,224.04,inf,1.23
4,324.80,inf,1.23
5,212.84,inf,1.23
6,224.04,inf,1.23
7,280.02,inf,1.23
8,224.04,inf,1.23
9,347.20,inf,1.23
10,369.59,inf,1.23
11,224.04,inf,1.23
12,224.04,inf,1.23
13,291.22,inf,1.23
14,391.98,inf,1.23
15,268.82,inf,1.23
16,291.22,inf,1.23
17,257.63,inf,1.23
18,313.61,inf,1.23
19,403.18,inf,1.23
20,201.65,inf,1.23
21,201.65,inf,1.23
22,436.76,inf,1.23
23,302.41,inf,1.23
24,201.65,inf,1.23
25,212.84,inf,1.23
26,358.39,inf,1.23
27,268.82,inf,1.23
28,358.39,inf,1.23
29,212.84,inf,1.23
30,212.84,inf,1.23
31,369.59,inf,1.23
32,257.63,inf,1.23
33,302.41,inf,1.23
34,201.65,inf,1.23
35,280.02,inf,1.23
36,391.98,inf,1.23
37,224.04,inf,1.23
38,336.00,inf,1.23
39,201.65,inf,1.23
40,336.00,inf,1.23
41,246.43,inf,1.23
42,302.41,inf,1.23
43,201.65,inf,1.23
44,201.65,inf,1.23
45,403.18,inf,1.23
46,268.82,inf,1.23
47,324.80,inf,1.23
48,235.24,inf,1.23
49,235.24,inf,1.23
50,324.80,inf,1.23
51,257.63,inf,1.23
52,313.61,inf,1.23
53,201.65,inf,1.23
54,268.82,inf,1.23
55,414.37,inf,1.23
56,268.82,inf,1.23
57,302.41,inf,1.23
58,212.84,inf,1.23
59,369.59,inf,1.23
60,201.65,inf,1.23
61,391.98,inf,1.23
62,201.65,inf,1.23
63,280.02,inf,1.23
64,391.98,inf,1.23
65,302.41,inf,1.23
66,201.65,inf,1.23
67,369.59,inf,1.23
68,268.82,inf,1.23
69,201.65,inf,1.23
70,391.98,inf,1.23
71,201.65,inf,1.23
72,369.59,inf,1.23
73,313.61,inf,1.23
74,268.82,inf,1.23
75,201.65,inf,1.23
76,201.65,inf,1.23
77,459.16,inf,1.23
78,302.41,inf,1.23
79,268.82,inf,1.23
80,201.65,inf,1.23
81,336.00,inf,1.23
82,268.82,inf,1.23
83,336.00,inf,1.23
84,201.65,inf,1.23
85,201.65,inf,1.23
86,470.35,inf,1.23
87,291.22,inf,1.23
88,201.65,inf,1.23
89,313.61,inf,1.23
90,336.00,inf,1.23
91,425.57,inf,1.23
92,201.65,inf,1.23
93,212.84,inf,1.23
94,436.76,inf,1.23
95,291.22,inf,1.23
96,201.65,inf,1.23
97,268.82,inf,1.23
98,470.35,inf,1.23
99,201.65,inf,1.23
100,369.59,inf,1.23
101,302.41,inf,1.23
