0,4956.09
1,5135.29
2,5135.29
3,4866.49
4,5135.29
5,4956.09
6,4687.29
7,5045.69
8,4956.09
9,4776.89
10,5135.29
11,5045.69
12,5135.29
13,5135.29
14,4866.49
15,4866.49
16,5045.69
17,4776.89
18,5045.69
19,4956.09
20,4956.09
21,5135.29
22,4776.89
23,5135.29
24,5404.08
25,5224.89
26,5224.89
27,5224.89
28,5224.89
29,5224.89
30,4508.09
31,3880.90
32,3880.90
33,3970.50
34,3970.50
35,3970.50
36,3970.50
37,3970.50
38,3970.50
39,3970.50
