0,70.10,inf,0.94
1,76.00,inf,0.94
2,84.85,inf,0.94
3,81.90,inf,0.94
4,129.10,inf,0.94
5,105.50,inf,0.94
6,67.15,inf,0.94
7,87.80,inf,0.94
8,93.70,inf,0.94
9,120.25,inf,0.94
10,108.45,inf,0.94
11,64.20,inf,0.94
12,76.00,inf,0.94
13,84.85,inf,0.94
14,81.90,inf,0.94
15,137.95,inf,0.94
16,84.85,inf,0.94
17,64.20,inf,0.94
18,84.85,inf,0.94
19,83.38,inf,0.94
20,81.90,inf,0.94
21,137.95,inf,0.94
22,93.70,inf,0.94
23,87.80,inf,0.94
24,83.38,inf,0.94
25,84.85,inf,0.94
26,137.95,inf,0.94
27,83.38,inf,0.94
28,78.95,inf,0.94
29,90.75,inf,0.94
30,96.65,inf,0.94
31,137.95,inf,0.94
32,73.05,inf,0.94
33,67.15,inf,0.94
34,78.95,inf,0.94
35,84.85,inf,0.94
36,87.80,inf,0.94
37,135.00,inf,0.94
38,80.42,inf,0.94
39,83.38,inf,0.94
40,105.50,inf,0.94
41,120.25,inf,0.94
42,140.90,inf,0.94
43,105.50,inf,0.94
44,105.50,inf,0.94
45,61.25,inf,0.94
46,129.10,inf,0.94
47,132.05,inf,0.94
48,105.50,inf,0.94
49,105.50,inf,0.94
50,105.50,inf,0.94
51,108.45,inf,0.94
52,87.80,inf,0.94
53,105.50,inf,0.94
54,105.50,inf,0.94
55,105.50,inf,0.94
56,105.50,inf,0.94
57,120.25,inf,0.94
58,67.15,inf,0.94
59,105.50,inf,0.94
60,105.50,inf,0.94
61,105.50,inf,0.94
62,126.15,inf,0.94
63,135.00,inf,0.94
64,67.15,inf,0.94
65,71.58,inf,0.94
66,105.50,inf,0.94
67,105.50,inf,0.94
68,120.25,inf,0.94
69,140.90,inf,0.94
70,105.50,inf,0.94
71,83.38,inf,0.94
72,90.75,inf,0.94
73,105.50,inf,0.94
74,123.20,inf,0.94
75,137.95,inf,0.94
76,105.50,inf,0.94
77,105.50,inf,0.94
