0,324.80,inf,1.46
1,347.20,inf,1.46
2,347.20,inf,1.46
3,347.20,inf,1.46
4,380.78,inf,1.46
5,257.63,inf,1.46
6,313.61,inf,1.46
7,481.55,inf,1.46
8,291.22,inf,1.46
9,436.76,inf,1.46
10,380.78,inf,1.46
11,291.22,inf,1.46
12,380.78,inf,1.46
13,302.41,inf,1.46
14,391.98,inf,1.46
15,369.59,inf,1.46
16,302.41,inf,1.46
17,403.18,inf,1.46
18,268.82,inf,1.46
19,380.78,inf,1.46
20,380.78,inf,1.46
21,291.22,inf,1.46
22,336.00,inf,1.46
23,369.59,inf,1.46
24,347.20,inf,1.46
25,425.57,inf,1.46
26,302.41,inf,1.46
27,302.41,inf,1.46
28,503.94,inf,1.46
29,235.24,inf,1.46
30,526.33,inf,1.46
31,201.65,inf,1.46
32,380.78,inf,1.46
33,481.55,inf,1.46
34,201.65,inf,1.46
35,425.57,inf,1.46
36,336.00,inf,1.46
37,280.02,inf,1.46
38,459.16,inf,1.46
39,291.22,inf,1.46
40,302.41,inf,1.46
41,503.94,inf,1.46
42,246.43,inf,1.46
43,459.16,inf,1.46
44,224.04,inf,1.46
45,391.98,inf,1.46
46,403.18,inf,1.46
47,257.63,inf,1.46
48,369.59,inf,1.46
49,414.37,inf,1.46
50,358.39,inf,1.46
51,302.41,inf,1.46
52,380.78,inf,1.46
53,302.41,inf,1.46
54,436.76,inf,1.46
55,235.24,inf,1.46
56,447.96,inf,1.46
57,336.00,inf,1.46
58,369.59,inf,1.46
59,224.04,inf,1.46
60,447.96,inf,1.46
61,280.02,inf,1.46
62,369.59,inf,1.46
63,201.65,inf,1.46
64,380.78,inf,1.46
65,291.22,inf,1.46
66,201.65,inf,1.46
67,447.96,inf,1.46
68,212.84,inf,1.46
69,347.20,inf,1.46
70,324.80,inf,1.46
71,212.84,inf,1.46
72,380.78,inf,1.46
73,235.24,inf,1.46
74,246.43,inf,1.46
75,347.20,inf,1.46
76,235.24,inf,1.46
77,313.61,inf,1.46
78,403.18,inf,1.46
79,268.82,inf,1.46
80,201.65,inf,1.46
81,503.94,inf,1.46
82,201.65,inf,1.46
83,369.59,inf,1.46
84,302.41,inf,1.46
85,201.65,inf,1.46
86,369.59,inf,1.46
