0,352.83,inf,1.99
1,341.01,inf,1.99
2,524.20,inf,1.99
3,524.20,inf,1.99
4,524.20,inf,1.99
5,524.20,inf,1.99
6,406.01,inf,1.99
7,524.20,inf,1.99
8,488.74,inf,1.99
9,488.74,inf,1.99
10,512.38,inf,1.99
11,476.92,inf,1.99
12,488.74,inf,1.99
13,488.74,inf,1.99
14,488.74,inf,1.99
15,400.10,inf,1.99
16,524.20,inf,1.99
17,577.38,inf,1.99
18,577.38,inf,1.99
19,577.38,inf,1.99
20,577.38,inf,1.99
21,488.74,inf,1.99
22,435.56,inf,1.99
23,577.38,inf,1.99
24,577.38,inf,1.99
25,577.38,inf,1.99
26,512.38,inf,1.99
27,547.83,inf,1.99
28,577.38,inf,1.99
29,512.38,inf,1.99
30,500.56,inf,1.99
31,417.83,inf,1.99
32,512.38,inf,1.99
33,482.83,inf,1.99
34,471.01,inf,1.99
35,459.19,inf,1.99
36,417.83,inf,1.99
37,423.74,inf,1.99
38,547.83,inf,1.99
39,553.74,inf,1.99
40,547.83,inf,1.99
41,471.01,inf,1.99
42,565.56,inf,1.99
43,536.01,inf,1.99
