0,34.62,inf,1.03
1,33.25,inf,1.03
2,34.62,inf,1.03
3,32.91,inf,1.03
4,34.62,inf,1.03
5,32.91,inf,1.03
6,32.91,inf,1.03
7,34.62,inf,1.03
8,33.82,inf,1.03
9,34.62,inf,1.03
10,33.14,inf,1.03
11,32.91,inf,1.03
12,33.14,inf,1.03
13,34.62,inf,1.03
14,32.91,inf,1.03
15,32.91,inf,1.03
16,34.62,inf,1.03
17,32.91,inf,1.03
18,34.62,inf,1.03
19,34.62,inf,1.03
20,34.62,inf,1.03
21,33.59,inf,1.03
22,34.62,inf,1.03
23,33.02,inf,1.03
24,32.91,inf,1.03
25,34.62,inf,1.03
26,32.91,inf,1.03
27,34.62,inf,1.03
28,33.82,inf,1.03
29,34.62,inf,1.03
30,34.62,inf,1.03
31,32.91,inf,1.03
32,32.91,inf,1.03
33,34.62,inf,1.03
34,33.14,inf,1.03
35,32.91,inf,1.03
36,34.62,inf,1.03
37,34.16,inf,1.03
38,34.62,inf,1.03
39,34.62,inf,1.03
40,34.62,inf,1.03
41,33.71,inf,1.03
42,32.91,inf,1.03
43,34.62,inf,1.03
44,32.91,inf,1.03
45,34.62,inf,1.03
46,32.91,inf,1.03
47,32.91,inf,1.03
48,33.71,inf,1.03
49,34.62,inf,1.03
50,32.91,inf,1.03
51,32.91,inf,1.03
52,34.62,inf,1.03
53,32.91,inf,1.03
54,34.62,inf,1.03
55,34.05,inf,1.03
56,34.62,inf,1.03
57,33.25,inf,1.03
58,34.62,inf,1.03
59,32.91,inf,1.03
60,32.91,inf,1.03
61,34.62,inf,1.03
62,32.91,inf,1.03
63,34.62,inf,1.03
64,33.82,inf,1.03
65,32.91,inf,1.03
66,34.62,inf,1.03
67,32.91,inf,1.03
68,32.91,inf,1.03
69,32.91,inf,1.03
70,34.62,inf,1.03
71,32.91,inf,1.03
