0,108.00,inf,1.94
1,165.20,inf,1.94
2,147.60,inf,1.94
3,160.80,inf,1.94
4,165.20,inf,1.94
5,138.80,inf,1.94
6,165.20,inf,1.94
7,121.20,inf,1.94
8,165.20,inf,1.94
9,125.60,inf,1.94
10,165.20,inf,1.94
11,160.80,inf,1.94
12,143.20,inf,1.94
13,165.20,inf,1.94
14,108.00,inf,1.94
15,165.20,inf,1.94
16,138.80,inf,1.94
17,165.20,inf,1.94
18,196.00,inf,1.94
19,138.80,inf,1.94
20,218.00,inf,1.94
21,112.40,inf,1.94
22,200.40,inf,1.94
23,130.00,inf,1.94
24,191.60,inf,1.94
25,174.00,inf,1.94
26,143.20,inf,1.94
27,191.60,inf,1.94
28,116.80,inf,1.94
29,200.40,inf,1.94
30,138.80,inf,1.94
31,200.40,inf,1.94
32,165.20,inf,1.94
33,169.60,inf,1.94
34,174.00,inf,1.94
35,156.40,inf,1.94
36,178.40,inf,1.94
37,147.60,inf,1.94
38,165.20,inf,1.94
39,200.40,inf,1.94
40,121.20,inf,1.94
41,209.20,inf,1.94
42,116.80,inf,1.94
43,218.00,inf,1.94
44,138.80,inf,1.94
45,213.60,inf,1.94
46,156.40,inf,1.94
47,187.20,inf,1.94
48,160.80,inf,1.94
49,169.60,inf,1.94
50,165.20,inf,1.94
51,160.80,inf,1.94
52,160.80,inf,1.94
53,204.80,inf,1.94
54,213.60,inf,1.94
55,222.40,inf,1.94
56,152.00,inf,1.94
57,218.00,inf,1.94
58,187.20,inf,1.94
59,209.20,inf,1.94
60,182.80,inf,1.94
61,218.00,inf,1.94
62,209.20,inf,1.94
63,143.20,inf,1.94
64,222.40,inf,1.94
65,196.00,inf,1.94
66,178.40,inf,1.94
67,222.40,inf,1.94
68,200.40,inf,1.94
69,174.00,inf,1.94
70,191.60,inf,1.94
71,222.40,inf,1.94
72,174.00,inf,1.94
73,191.60,inf,1.94
74,222.40,inf,1.94
75,182.80,inf,1.94
76,196.00,inf,1.94
77,187.20,inf,1.94
78,169.60,inf,1.94
79,156.40,inf,1.94
80,222.40,inf,1.94
81,222.40,inf,1.94
82,204.80,inf,1.94
83,130.00,inf,1.94
84,218.00,inf,1.94
85,213.60,inf,1.94
86,178.40,inf,1.94
87,222.40,inf,1.94
88,209.20,inf,1.94
