0,391.98,0.35,1.48
1,425.57,0.35,1.48
2,336.00,0.35,1.48
3,358.39,0.35,1.48
4,436.76,0.35,1.48
5,369.59,0.35,1.48
6,313.61,0.35,1.48
7,436.76,0.35,1.48
8,358.39,0.35,1.48
9,347.20,0.35,1.48
10,336.00,0.35,1.48
11,336.00,0.35,1.48
12,324.80,0.35,1.48
13,358.39,0.35,1.48
14,347.20,0.35,1.48
15,358.39,0.35,1.48
16,347.20,0.35,1.48
17,336.00,0.35,1.48
18,324.80,0.35,1.48
19,324.80,0.35,1.48
20,347.20,0.35,1.48
21,324.80,0.35,1.48
22,336.00,0.35,1.48
23,336.00,0.35,1.48
24,324.80,0.35,1.48
25,324.80,0.35,1.48
26,369.59,0.35,1.48
27,369.59,0.35,1.48
28,347.20,0.35,1.48
29,380.78,0.35,1.48
30,358.39,0.35,1.48
31,391.98,0.35,1.48
32,391.98,0.35,1.48
33,369.59,0.35,1.48
34,369.59,0.35,1.48
35,447.96,0.35,1.48
36,391.98,0.35,1.48
37,347.20,0.35,1.48
38,425.57,0.35,1.48
39,324.80,0.35,1.48
40,436.76,0.35,1.48
41,358.39,0.35,1.48
42,380.78,0.35,1.48
43,391.98,0.35,1.48
44,336.00,0.35,1.48
45,447.96,0.35,1.48
46,380.78,0.35,1.48
47,347.20,0.35,1.48
48,447.96,0.35,1.48
49,425.57,0.35,1.48
50,369.59,0.35,1.48
51,369.59,0.35,1.48
52,425.57,0.35,1.48
53,313.61,0.35,1.48
54,414.37,0.35,1.48
55,358.39,0.35,1.48
56,391.98,0.35,1.48
57,347.20,0.35,1.48
58,347.20,0.35,1.48
59,324.80,0.35,1.48
60,336.00,0.35,1.48
61,369.59,0.35,1.48
62,358.39,0.35,1.48
63,324.80,0.35,1.48
64,347.20,0.35,1.48
65,336.00,0.35,1.48
66,347.20,0.35,1.48
67,403.18,0.35,1.48
68,391.98,0.35,1.48
69,358.39,0.35,1.48
70,324.80,0.35,1.48
71,369.59,0.35,1.48
72,257.63,0.35,1.48
73,201.65,0.35,1.48
74,257.63,0.35,1.48
75,201.65,0.35,1.48
76,257.63,0.35,1.48
77,201.65,0.35,1.48
78,257.63,0.35,1.48
79,201.65,0.35,1.48
80,257.63,0.35,1.48
81,201.65,0.35,1.48
82,257.63,0.35,1.48
83,201.65,0.35,1.48
84,235.24,0.35,1.48
85,201.65,0.35,1.48
86,257.63,0.35,1.48
