0,352.79,inf,1.24
1,294.02,inf,1.24
2,352.79,inf,1.24
3,285.62,inf,1.24
4,310.81,inf,1.24
5,369.59,inf,1.24
6,285.62,inf,1.24
7,218.44,inf,1.24
8,268.82,inf,1.24
9,201.65,inf,1.24
10,285.62,inf,1.24
11,159.66,inf,1.24
12,285.62,inf,1.24
13,226.84,inf,1.24
14,235.24,inf,1.24
15,285.62,inf,1.24
16,184.86,inf,1.24
17,285.62,inf,1.24
18,201.65,inf,1.24
19,268.82,inf,1.24
20,252.03,inf,1.24
21,218.44,inf,1.24
22,285.62,inf,1.24
23,176.46,inf,1.24
24,285.62,inf,1.24
25,159.66,inf,1.24
26,226.84,inf,1.24
27,226.84,inf,1.24
28,218.44,inf,1.24
29,252.03,inf,1.24
30,210.05,inf,1.24
31,159.66,inf,1.24
32,277.22,inf,1.24
33,159.66,inf,1.24
34,210.05,inf,1.24
35,252.03,inf,1.24
36,159.66,inf,1.24
37,336.00,inf,1.24
38,159.66,inf,1.24
39,159.66,inf,1.24
40,319.21,inf,1.24
41,176.46,inf,1.24
42,419.97,inf,1.24
43,218.44,inf,1.24
44,369.59,inf,1.24
45,285.62,inf,1.24
46,344.40,inf,1.24
47,319.21,inf,1.24
48,319.21,inf,1.24
49,327.60,inf,1.24
50,294.02,inf,1.24
51,386.38,inf,1.24
52,235.24,inf,1.24
53,394.78,inf,1.24
54,210.05,inf,1.24
55,394.78,inf,1.24
56,260.43,inf,1.24
57,260.43,inf,1.24
58,310.81,inf,1.24
59,327.60,inf,1.24
60,369.59,inf,1.24
61,285.62,inf,1.24
62,386.38,inf,1.24
63,268.82,inf,1.24
64,377.98,inf,1.24
65,294.02,inf,1.24
66,377.98,inf,1.24
67,294.02,inf,1.24
68,369.59,inf,1.24
69,327.60,inf,1.24
70,319.21,inf,1.24
71,377.98,inf,1.24
72,285.62,inf,1.24
73,386.38,inf,1.24
74,277.22,inf,1.24
75,377.98,inf,1.24
76,319.21,inf,1.24
77,344.40,inf,1.24
78,361.19,inf,1.24
79,310.81,inf,1.24
80,369.59,inf,1.24
81,294.02,inf,1.24
82,386.38,inf,1.24
83,285.62,inf,1.24
84,386.38,inf,1.24
85,302.41,inf,1.24
86,361.19,inf,1.24
