0,98.16,inf,1.64
1,98.16,inf,1.64
2,85.19,inf,1.64
3,65.44,inf,1.64
4,49.52,inf,1.64
5,65.44,inf,1.64
6,65.44,inf,1.64
7,70.05,inf,1.64
8,98.16,inf,1.64
9,98.16,inf,1.64
10,98.16,inf,1.64
11,98.16,inf,1.64
12,87.35,inf,1.64
13,65.73,inf,1.64
14,52.76,inf,1.64
15,49.52,inf,1.64
16,65.73,inf,1.64
17,80.86,inf,1.64
18,92.75,inf,1.64
19,105.72,inf,1.64
20,101.40,inf,1.64
21,92.75,inf,1.64
22,91.67,inf,1.64
23,86.27,inf,1.64
24,65.73,inf,1.64
25,63.57,inf,1.64
26,73.30,inf,1.64
27,102.48,inf,1.64
28,94.91,inf,1.64
29,98.16,inf,1.64
30,107.88,inf,1.64
31,94.91,inf,1.64
32,73.30,inf,1.64
33,65.44,inf,1.64
34,65.44,inf,1.64
35,62.49,inf,1.64
36,91.67,inf,1.64
37,102.48,inf,1.64
38,92.75,inf,1.64
39,92.75,inf,1.64
40,92.75,inf,1.64
41,81.94,inf,1.64
42,80.86,inf,1.64
43,74.38,inf,1.64
44,65.44,inf,1.64
45,66.81,inf,1.64
46,98.16,inf,1.64
47,102.48,inf,1.64
48,97.08,inf,1.64
49,87.35,inf,1.64
50,99.24,inf,1.64
51,91.67,inf,1.64
52,84.11,inf,1.64
53,73.30,inf,1.64
54,89.51,inf,1.64
55,108.97,inf,1.64
56,98.16,inf,1.64
57,81.94,inf,1.64
58,93.83,inf,1.64
59,92.75,inf,1.64
60,92.75,inf,1.64
61,91.67,inf,1.64
62,81.94,inf,1.64
63,78.70,inf,1.64
64,102.48,inf,1.64
65,93.83,inf,1.64
66,95.99,inf,1.64
67,108.97,inf,1.64
68,87.35,inf,1.64
69,100.32,inf,1.64
70,111.13,inf,1.64
71,113.29,inf,1.64
72,98.16,inf,1.64
73,99.24,inf,1.64
74,108.97,inf,1.64
75,110.05,inf,1.64
76,108.97,inf,1.64
77,88.43,inf,1.64
78,88.43,inf,1.64
79,110.05,inf,1.64
80,113.29,inf,1.64
81,101.40,inf,1.64
82,95.99,inf,1.64
83,108.97,inf,1.64
84,98.16,inf,1.64
85,110.05,inf,1.64
86,97.08,inf,1.64
87,87.35,inf,1.64
88,99.24,inf,1.64
89,113.29,inf,1.64
90,103.56,inf,1.64
91,111.13,inf,1.64
92,92.75,inf,1.64
93,94.91,inf,1.64
