0,798.71,inf,0.83
1,798.71,inf,0.83
2,769.35,inf,0.83
3,784.03,inf,0.83
4,813.39,inf,0.83
5,739.99,inf,0.83
6,813.39,inf,0.83
7,872.11,inf,0.83
8,813.39,inf,0.83
9,784.03,inf,0.83
10,784.03,inf,0.83
11,681.27,inf,0.83
12,754.67,inf,0.83
13,813.39,inf,0.83
14,813.39,inf,0.83
15,769.35,inf,0.83
16,549.14,inf,0.83
17,754.67,inf,0.83
18,784.03,inf,0.83
19,681.27,inf,0.83
20,637.22,inf,0.83
21,828.07,inf,0.83
22,828.07,inf,0.83
23,828.07,inf,0.83
24,769.35,inf,0.83
25,784.03,inf,0.83
26,857.43,inf,0.83
27,813.39,inf,0.83
28,754.67,inf,0.83
